time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2025-10-13,25.06,25.43,24.8,25.42,3819,17,0,57.607090103397354,5373.65,0.7106901268225508,0,0.7999999999999999,3.1471282454760026,24.1675,5.182579911037555,21.808400000000002,16.56059133178041,15.291649999999999,66.23451360709932,0,0,26.1741717666196,22.1608282333804,16.606366124916523,23.482439188267744,25.7,21.85,1,0,25.7,15.71,1,0,5.3460422710319255,0.8730158730158826,Uptrend
2025-10-14,25.21,25.66,25.09,25.37,6300,17,0,69.3950177935943,5512.7,1.142815680156729,0,0.755,2.975955853370122,24.303000000000004,4.390404476813547,21.972799999999996,15.460933517803857,15.3721,65.03925943755246,0,0,26.24604264925992,22.35995735074009,15.99014647788269,23.456841989096766,25.7,21.85,1,0,25.7,15.84,1,0,-0.19669551534224894,4.921422663358153,Uptrend
2025-10-15,26.05,27.36,25.97,26.81,7780,17,0,74.32835820895522,5614.3,1.3857471100582441,0,0.8585714285714285,3.202429796984068,24.5245,9.319252176395029,22.147599999999997,21.051490906463915,15.4599,73.41638691065272,0,0,26.552674963905098,22.496325036094902,16.539990327265368,24.698252569229506,27.36,21.85,0,0,27.36,16.7,0,0,5.675995270003931,11.106506423539162,Uptrend
2025-10-16,27.1,27.75,27.0,27.48,11951,17,0,75.10853835021709,6002.85,1.9908876616940285,0,0.8878571428571428,3.230921189436473,24.7905,10.848913898469165,22.3246,23.092910959210915,15.55135,76.70491629344077,0,0,26.9065089045681,22.674491095431904,17.07112728317781,26.141540993942694,27.75,22.71,1,0,27.75,17.34,1,0,2.499067512122344,8.103855232100702,Uptrend
2025-10-17,26.67,26.68,24.67,25.01,12873,17,0,54.057017543859665,6492.1,1.9828714899647262,0,1.0335714285714286,4.132632661221225,24.872,0.5548407848182763,22.451,11.39815598414325,15.63115,60.001023597112194,0,0,26.882180405625043,22.861819594374957,16.164203969323278,24.23939855802096,27.75,23.19,0,0,27.75,17.99,0,0,-8.988355167394468,-1.4189988175009831,Uptrend
2025-10-20,25.23,25.81,25.17,25.72,5552,35,0,55.18716577540108,6564.2,0.8457999451570641,0,1.0442857142857138,4.060208842479447,24.951,3.0820407999679307,22.5874,13.868794106448728,15.71415,63.67414082212527,0,0,26.96423933787812,22.93776066212188,16.137544289833023,22.229398569134524,27.75,23.19,0,0,27.75,18.57,0,0,2.838864454218304,-4.065647146587094,Uptrend
2025-10-21,23.5,23.75,22.45,22.89,9672,35,0,39.325842696629216,6773.55,1.427907079744004,0,1.2249999999999996,5.351681957186543,24.875999999999998,-7.983598649300521,22.6646,0.9945024399283485,15.779750000000002,45.05933237218586,0,0,27.07996198266975,22.672038017330244,17.71958500297277,21.704368044104,27.75,22.45,0,1,27.75,18.57,0,0,-11.003110419906681,-16.70305676855895,Uptrend
2025-10-22,22.8,23.47,22.64,23.38,8437,35,0,43.636363636363626,7003.6,1.2046661716831344,0,1.1757142857142853,5.028718074055968,24.8855,-6.049707661087787,22.747,2.782784543016658,15.8484,47.522778324625826,0,0,27.060307674497587,22.710692325502414,17.47851298545407,22.011197574583097,27.75,22.45,0,0,27.75,18.57,0,0,2.1406727828746197,-6.517393042782897,Uptrend
2025-10-23,23.62,23.91,23.54,23.66,6590,35,0,44.64285714285713,7071.5,0.9319097786891042,0,1.186428571428571,5.01449100350199,24.891,-4.945562653167804,22.840999999999998,3.58565737051794,15.919,48.627426345875996,0,0,27.0521001097153,22.729899890284695,17.364510141941288,21.77978863283816,27.75,22.45,0,0,27.75,18.57,0,0,1.1976047904191711,-8.009331259720058,Uptrend
2025-10-24,23.65,24.07,23.51,23.77,5946,35,0,43.58752166377816,7140.65,0.8326973034667713,0,1.1707142857142852,4.92517579181441,24.878999999999998,-4.45757466136098,22.9404,3.6163275269829613,15.988949999999999,48.66517188433262,0,0,27.06323923887301,22.694760761126986,17.558898982057254,21.12549870687288,27.75,22.45,0,0,27.75,18.57,0,0,0.46491969568891456,3.844473569244207,Uptrend
2025-10-27,23.24,23.28,21.99,22.58,7289,35,0,39.794303797468345,7173.05,1.0161646719317445,0,1.2635714285714281,5.595976211565227,24.7945,-8.931416241505177,23.0066,-1.8542505194161698,16.05055,40.68053742706634,0,0,27.197721303080492,22.391278696919507,19.385116078811773,20.94311024557508,27.75,21.99,0,0,27.75,18.57,0,0,-5.006310475389153,-3.42172797262618,Uptrend
2025-10-28,22.38,23.0,22.27,22.91,7246,35,0,41.14462490332561,7281.3,0.9951519646217022,0,1.2799999999999996,5.587079877782626,24.7025,-7.256350571804475,23.079,-0.7322674292647016,16.1135,42.1789182983213,0,0,27.249472402884173,22.155527597115828,20.621171159875903,20.327344458740868,27.75,21.99,0,0,27.75,18.57,0,0,1.4614703277236574,-3.169907016060862,Uptrend
2025-10-29,23.35,23.38,22.66,22.89,10906,35,0,44.59346186085499,7496.8,1.4547540283854443,0,1.238571428571428,5.410971728140795,24.579,-6.8717197607713905,23.1648,-1.1862826357231622,16.1783,41.48581742210245,0,0,27.229178941327085,21.928821058672916,21.564579041678538,21.22638394480813,27.75,21.99,0,0,27.75,18.57,0,0,-0.08729812309035134,-3.702145561632306,Uptrend
2025-10-30,22.96,23.73,22.88,23.68,7576,35,0,48.22415153906867,7523.65,1.0069580589208695,0,1.2628571428571427,5.333011583011582,24.520500000000002,-3.427744132460603,23.258599999999998,1.811802946007077,16.2444,45.773312649282225,0,0,27.197013639636236,21.84398636036377,21.83082432769506,22.3892793630227,27.75,21.99,0,0,27.75,18.57,0,0,3.4512887723896934,4.871567759078838,Uptrend
2025-10-31,23.48,23.53,22.85,23.07,6994,35,0,40.20016680567138,7637.45,0.9157506759455054,0,1.2292857142857139,5.328503312898629,24.428,-5.559194367119701,23.331400000000002,-1.1203785456509332,16.30705,41.472553282169365,0,0,27.173366239588916,21.682633760411086,22.477208445954762,24.09127481532341,27.75,21.99,0,0,27.75,18.65,0,0,-2.5760135135135087,0.6983849847228291,Uptrend
2025-11-03,22.92,23.29,22.85,23.23,5349,35,0,41.15702479338842,7620.4,0.7019316571308593,0,1.2199999999999993,5.251829530779162,24.327,-4.509392855674769,23.406,-0.7519439459967461,16.37265,41.88295724882655,0,0,27.09358330037171,21.560416699628295,22.744960746263054,24.473990531498405,27.75,21.99,0,0,27.75,19.03,0,0,0.693541395752062,1.485364788117081,Uptrend
2025-11-04,22.22,22.85,22.21,22.29,2982,35,0,30.517241379310335,7473.2,0.3990258523791682,0,1.1507142857142851,5.162468756008458,24.1835,-7.829718609795934,23.4592,-4.983972172964125,16.433300000000003,35.63922036353012,0,0,27.063560489130996,21.303439510869,23.818392615882708,25.87332074561035,27.75,21.99,0,1,27.75,19.14,0,0,-4.046491605682312,-5.869932432432435,Uptrend
2025-11-05,23.75,24.09,23.22,23.9,4545,35,0,35.72567783094098,7441.45,0.610768062675957,0,1.2121428571428565,5.07172743574417,24.1185,-0.9059435702883777,23.534200000000002,1.5543336930934408,16.5003,44.84585128755235,0,0,26.96039169762915,21.276608302370853,23.566073326526503,26.228859640967602,27.75,21.99,0,0,27.75,19.53,0,0,7.222969941677881,3.5977459904637987,Uptrend
2025-11-06,24.23,24.43,23.52,23.58,8288,35,0,43.11838306063521,7445.7,1.1131256967108534,0,1.0764285714285708,4.565006664243303,24.0885,-2.1109658135624945,23.603999999999996,-0.10167768174884494,16.565700000000003,42.34230971223669,0,0,26.940308475151898,21.2366915248481,23.677758890357627,27.788509984510984,27.75,21.99,0,0,27.75,19.77,0,0,-1.3389121338912124,1.5066724063710628,Uptrend
2025-11-07,23.69,24.16,23.38,24.15,5073,35,0,42.34146341463414,7258.4,0.6989143612917448,0,1.0749999999999997,4.4513457556935805,24.089499999999997,0.25114676518815715,23.6842,1.966711985205318,16.6345,45.18019778171872,0,0,26.941383772637376,21.23761622736262,23.67740113026322,29.54144910156362,27.75,21.99,0,0,27.75,19.78,0,0,2.4173027989821794,8.344549125168236,Uptrend
2025-11-10,24.9,25.38,24.71,25.27,5290,35,0,63.93442622950818,7331.95,0.7214997374504736,0,0.9292857142857142,3.6774266493300916,24.082,4.933145087617303,23.773199999999996,6.296165429979996,16.708099999999998,51.24400739760956,0,0,26.91990582537283,21.244094174627172,23.56868885784261,29.633579193693713,27.75,21.99,0,0,27.75,19.99,0,0,4.637681159420293,5.732217573221762,Uptrend
2025-11-11,25.34,25.36,24.67,25.16,5047,35,0,60.90686274509804,7269.3,0.6942896840135914,0,0.9192857142857142,3.653758800817624,24.071499999999997,4.521945038738772,23.8492,5.496201130436243,16.78145,49.92744965423132,0,0,26.890833814555407,21.252166185444587,23.424662480987145,29.90407199910414,27.75,21.99,0,0,27.75,20.22,0,0,-0.4352987732489044,6.700593723494495,Uptrend
2025-11-12,25.31,26.3,25.29,25.87,8475,35,0,62.86379511059371,7304.05,1.160315167612489,0,0.9628571428571426,3.7219062344690474,24.0245,7.681741555495438,23.932,8.097944175162972,16.85705,53.46694706369145,0,0,26.67808129406494,21.37091870593506,22.09062660255105,30.891408333490205,27.75,21.99,0,0,27.75,20.77,0,0,2.821939586645472,7.122153209109741,Uptrend
2025-11-13,25.88,25.99,25.19,25.34,8114,35,0,58.71254162042175,7112.2,1.1408565563398105,0,0.9799999999999996,3.8674033149171256,23.9175,5.947527960698231,24.0106,5.5367212814340325,16.92875,49.686184744886646,0,0,26.11836944542158,21.716630554578423,18.40384191844112,31.32888810968772,26.68,21.99,0,0,27.75,21.4,0,0,-2.0487050637804427,0.2770083102493086,Uptrend
2025-11-14,24.44,25.71,24.42,25.26,10331,35,0,66.96202531645571,6985.1,1.479005311305493,0,0.9449999999999995,3.7410926365795705,23.93,5.557877141663193,24.075,4.922118380062314,16.9983,48.60309560367802,0,0,26.159647128087826,21.700352871912173,18.63474407093879,32.34744722962004,26.3,21.99,0,0,27.75,21.4,0,0,-0.31570639305444903,0.3974562798092266,Uptrend
2025-11-17,25.23,25.46,24.64,24.72,8388,35,0,61.15906288532675,7126.9,1.1769493047468045,0,0.951428571428571,3.848821081830789,23.88,3.5175879396984917,24.12,2.4875621890547173,17.066200000000002,44.84771067958887,0,0,25.981818761278898,21.7781812387211,17.60317220501591,33.17625902204992,26.3,21.99,0,0,27.75,21.59,0,0,-2.13776722090262,-4.445303440278322,Uptrend
2025-11-18,25.28,25.61,24.75,25.18,9839,35,0,63.391812865497066,7135.25,1.3789285589152447,0,0.9635714285714282,3.826733234993758,23.9945,4.9407155806539045,24.177999999999997,4.14426337993218,17.135550000000002,46.945969052642,0,0,26.118621861902312,21.870378138097685,17.705072928398707,34.707753918819726,26.3,21.99,0,0,27.75,21.85,0,0,1.860841423948223,-0.6314127861089193,Uptrend
2025-11-19,25.91,26.12,25.11,25.37,8579,35,0,60.62893081761007,7142.35,1.2011452813149732,0,0.9749999999999996,3.8431217973985006,24.094,5.295924296505353,24.2286,4.710961425753039,17.205650000000002,47.45156387581984,0,0,26.28238464818731,21.905615351812692,18.165390953659077,36.6198662814953,26.3,21.99,0,0,27.75,21.85,0,0,0.7545671167593415,0.43547110055423366,Uptrend
2025-11-20,25.5,25.89,24.0,24.05,10784,35,0,55.6581986143187,7352.05,1.4668017763752967,0,1.0507142857142855,4.368874368874367,24.1135,-0.26333796421090955,24.246199999999998,-0.8091989672608388,17.2671,39.28221878601504,0,0,26.292531895131606,21.93446810486839,18.073128290224215,36.13657309392196,26.3,21.99,0,0,27.75,21.85,0,0,-5.202995664170285,-2.710355987055009,Uptrend
2025-11-21,23.88,24.46,23.67,24.21,9939,35,0,55.6581986143187,7551.7,1.3161274944714436,0,1.0757142857142856,4.4432642945654095,24.1355,0.30867394501875023,24.266399999999997,-0.2324201364850017,17.3292,39.706391524132684,0,0,26.308806721395765,21.962193278604236,18.009212333664227,35.05982819009732,26.3,21.99,0,0,27.75,21.85,0,0,0.6652806652806653,-3.852263701350273,Uptrend
2025-11-24,24.69,25.86,24.64,25.75,5748,35,0,68.68250539956803,7474.65,0.7689992173546588,0,1.1207142857142856,4.352288488210817,24.294,5.993249361982381,24.318,5.888642158072204,17.3992,47.99531012920134,0,0,26.451975659586846,22.136024340413154,17.765503083780736,33.502139778767756,26.3,22.21,0,0,27.75,21.85,0,0,6.361007847996691,1.4978320851399252,Uptrend
2025-11-25,26.04,26.31,25.64,25.9,6815,35,0,62.82051282051282,7453.1,0.9143846184809005,0,1.0399999999999996,4.0154440154440145,24.4435,5.958639311064284,24.382799999999996,6.222419082303931,17.46875,48.26475849731663,0,0,26.61202387339281,22.27497612660719,17.74315358596609,32.490409232890876,26.31,22.21,1,0,27.75,21.85,0,0,0.5825242718446644,7.692307692307683,Uptrend
2025-11-26,26.6,27.39,26.46,27.25,5352,35,0,70.78142695356738,7175.4,0.745881762689188,0,1.0814285714285712,3.9685452162516373,24.6615,10.49611743000223,24.4802,11.314450045342767,17.54535,55.31180626205805,0,0,27.03900222757123,22.28399777242877,19.28108369378368,33.4692116746517,27.39,22.21,1,0,27.75,21.85,1,0,5.212355212355213,12.556794712928538,Uptrend
2025-11-28,27.71,28.15,27.58,27.84,3345,35,0,70.84745762711864,6963.85,0.4803377442075863,0,1.0899999999999996,3.9152298850574705,24.8695,11.944349504413042,24.5938,13.199261602517701,17.62435,57.963272404372354,0,0,27.588776025942213,22.150223974057784,21.86836105223036,34.88304362114723,28.15,22.21,1,0,28.15,21.85,1,0,2.1651376146788914,8.116504854368932,Uptrend
2025-12-01,28.22,28.63,27.78,28.13,8598,35,0,67.83042394014961,7044.05,1.2206046237604786,0,1.0628571428571423,3.7783759077751236,25.1225,11.971340431883771,24.688799999999997,13.938304008295269,17.70865,58.848924113357036,0,0,28.068904588647143,22.176095411352854,23.45630083508524,35.94343643030852,28.63,22.21,1,0,28.63,21.85,1,0,1.041666666666674,8.610038610038611,Uptrend
2025-12-02,28.03,28.12,26.7,27.26,6564,35,0,61.95899772209568,7104.8,0.9238824456705326,0,1.1157142857142852,4.092862383397964,25.323999999999998,7.644921813299652,24.751199999999997,10.136074210543345,17.789199999999997,53.2390439142851,0,0,28.2766608873676,22.371339112632395,23.31907192676989,35.90696671760483,28.63,22.21,0,0,28.63,21.99,0,0,-3.092783505154628,0.03669724770642775,Uptrend
2025-12-03,27.63,27.68,26.87,26.95,6218,35,0,56.44391408114558,7266.6,0.8556959238158148,0,1.0921428571428566,4.052478134110785,25.557000000000002,5.450561490002728,24.8024,8.658839467148344,17.86815,50.82703021857326,0,0,28.223139333825117,22.890860666174888,20.86425898051504,34.89247052446861,28.63,23.22,0,0,28.63,21.99,0,0,-1.1371973587674278,-3.196839080459772,Uptrend
2025-12-04,26.85,27.23,26.64,27.16,4674,35,0,61.29032258064516,7273.05,0.6426464825623363,0,1.0771428571428567,3.9659162634125797,25.72,5.59875583203733,24.881800000000002,9.156089993489209,17.9481,51.32520991079835,0,0,28.35806148924805,23.081938510751947,20.513697428056396,33.954626163786926,28.63,23.38,0,0,28.63,21.99,0,0,0.7792207792207906,-3.4482758620689613,Uptrend
2025-12-05,27.25,27.93,26.86,27.05,7409,35,0,61.063040791100114,7229.1,1.0248855320855985,0,1.0614285714285712,3.9239503564827025,25.8935,4.466371869388075,24.9518,8.409012576247013,18.02625,50.058941820955546,0,0,28.391678494318352,23.395321505681647,19.295796198415456,33.17951079816793,28.63,23.38,0,0,28.63,21.99,0,0,-0.40500736377024893,-0.7703595011005167,Uptrend
2025-12-08,27.06,27.32,26.2,26.2,5590,35,0,58.80952380952381,7254.95,0.7705084114983564,0,1.0828571428571425,4.133042529989093,25.996000000000002,0.7847361132481807,24.9956,4.818448046856245,18.1032,44.725794334703245,0,0,28.357457177253284,23.63454282274672,18.167850263527324,31.700021668647896,28.63,23.67,0,0,28.63,21.99,0,0,-3.1423290203327237,-2.782931354359926,Uptrend
2025-12-09,26.36,26.89,26.12,26.75,6313,35,0,59.246171967020025,7306.1,0.8640724873735645,0,1.074285714285714,4.016021361815754,26.07,2.608362102032987,25.0452,6.806893137207923,18.18225,47.12150586423572,0,0,28.428420524084306,23.711579475915695,18.092984457877296,30.201871656919945,28.63,23.67,0,0,28.63,21.99,0,0,2.0992366412213803,-1.5095729013254793,Uptrend
2025-12-10,26.68,27.2,26.3,27.05,9673,35,0,59.76744186046512,7537.4,1.2833337755724787,0,1.0664285714285708,3.9424346448376,26.164499999999997,3.384356666475583,25.0912,7.806721081494708,18.26415,48.1043464929931,0,0,28.52085289109451,23.808147108905484,18.01183199445442,28.466275457655918,28.63,23.67,0,0,28.63,21.99,0,0,1.1214953271028172,0.0,Uptrend
2025-12-11,27.28,28.79,27.27,28.37,9285,35,0,75.11627906976744,7577.9,1.225273492656277,0,1.055714285714285,3.7212347046679057,26.289499999999997,7.91380589208621,25.1514,12.796901961719835,18.35125,54.59437368026702,0,0,28.837518631676282,23.74148136832371,19.384306522956205,30.305984018675954,28.79,23.67,1,0,28.79,21.99,1,0,4.8798521256931515,8.28244274809161,Uptrend
2025-12-12,28.57,28.97,27.23,27.74,11335,35,0,69.45975744211685,7738.95,1.4646689796419412,0,1.1235714285714278,4.050365640127715,26.409499999999998,5.037959825062954,25.209199999999996,10.039192041000918,18.437549999999998,50.45382927775112,0,0,28.99501817060476,23.823981829395237,19.58021295825185,32.94135488246059,28.97,23.67,0,0,28.97,21.99,0,0,-2.2206556221360696,3.700934579439247,Uptrend
2025-12-15,28.37,28.53,27.71,28.0,8046,35,0,64.44159178433888,7624.7,1.055254632969166,0,1.0642857142857136,3.801020408163263,26.546499999999998,5.475298061891405,25.270799999999998,10.799816388875708,18.5246,51.150362221046606,0,0,29.165710608280175,23.92728939171982,19.73300139965854,33.32423591619201,28.97,23.67,0,0,28.97,21.99,0,0,0.9372746935832899,3.5120147874306813,Uptrend
2025-12-16,28.22,28.3,27.27,27.6,7987,35,0,60.5721393034826,7604.65,1.0502784480548086,0,1.0899999999999996,3.949275362318839,26.690500000000004,3.407579475843456,25.317800000000002,9.014211345377559,18.6095,48.311346355356136,0,0,29.201331063926858,24.17966893607315,18.81441759372701,33.33015241123038,28.97,23.67,0,0,28.97,21.99,0,0,-1.4285714285714235,-2.714134649277404,Uptrend
2025-12-17,27.87,28.05,27.27,27.79,10067,35,0,53.92441860465116,7616.05,1.321813801117377,0,1.039285714285714,3.739783066879143,26.820999999999998,3.6128406845382397,25.3704,9.53709835083404,18.693550000000002,48.66090175488335,0,0,29.27186365014051,24.370136349859486,18.27570672339221,32.12907989744016,28.97,23.67,0,0,28.97,21.99,0,0,0.6884057971014323,0.18024513338140127,Uptrend
2025-12-18,27.69,28.13,27.35,27.83,9774,35,0,49.9210110584518,7675.8,1.2733526147111702,0,1.0307142857142852,3.7036086443201057,26.944,3.2883016627078354,25.423,9.467804743735988,18.77615,48.21994924412085,0,0,29.33442299714178,24.55357700285822,17.74363863674124,29.760964320061408,28.97,23.67,0,0,28.97,21.99,0,0,0.14393666786614023,-0.6071428571428632,Uptrend
2025-12-19,28.39,28.69,28.24,28.4,6804,35,0,52.04236006051436,7476.8,0.9100149796704472,0,1.0314285714285714,3.6317907444668007,27.1615,4.559762899692574,25.507400000000004,11.340238519017987,18.86315,50.558098726882825,0,0,29.21041010822342,25.11258989177658,15.08687007877636,27.820946933796545,28.97,23.67,1,0,28.97,21.99,1,0,2.0481494789795107,2.898550724637671,Uptrend
2025-12-22,29.35,29.61,28.7,29.13,7007,35,0,64.45131375579595,7330.2,0.9559084336034488,0,1.0157142857142856,3.486832426070325,27.4075,6.284776064945727,25.6074,13.75617985426088,18.953649999999996,53.69071392581378,0,0,29.117776985877505,25.697223014122493,12.480357463303886,29.53031203830159,29.61,24.64,1,0,29.61,21.99,1,0,2.5704225352112697,4.821878373515653,Uptrend
2025-12-23,29.32,29.59,28.86,29.28,7453,35,0,68.46275752773376,7415.45,1.0050637520312322,0,1.01,3.449453551912568,27.584000000000003,6.14849187935034,25.6846,13.998271337688738,19.04785,53.71813616759897,0,0,29.302621234411365,25.86537876558864,12.461000829548738,31.844268898228723,29.61,25.64,1,0,29.61,21.99,1,0,0.5149330587023826,5.210204814947908,Uptrend
2025-12-24,29.17,29.2,28.65,29.05,4894,35,0,64.92890995260663,7319.4,0.6686340410416155,0,1.0128571428571431,3.486599459060734,27.741500000000002,4.716760088675805,25.758200000000002,12.779619693922706,19.137900000000002,51.793038943666744,0,0,29.38607993356844,26.096920066431565,11.856460058529185,34.326029813140664,29.61,26.12,1,0,29.61,21.99,1,0,-0.7855191256830651,2.288732394366205,Uptrend
2025-12-26,29.38,29.72,29.13,29.53,6538,35,0,68.50746268656715,7378.7,0.8860639408025804,0,0.9842857142857143,3.333172076822602,27.8555,6.011380158317036,25.812600000000003,14.401493844091634,19.2306,53.557351304691494,0,0,29.664500596433285,26.046499403566713,12.988462576031923,35.4161962470887,29.72,26.12,1,0,29.72,21.99,1,0,1.6523235800344205,1.3731548232063238,Uptrend
2025-12-29,28.42,28.54,27.36,27.96,9408,35,0,61.85983827493262,7681.85,1.2247049864290502,0,1.0592857142857144,3.788575516043328,27.8615,0.3535344471762158,25.822200000000002,8.278922787369002,19.314049999999998,44.76508034306633,0,0,29.671080061782636,26.051919938217363,12.989825111947573,35.44944324317251,29.72,26.12,0,0,29.72,21.99,0,0,-5.316627158821541,-4.508196721311476,Uptrend
2025-12-30,28.49,28.8,28.23,28.43,8650,35,0,61.444141689373296,7684.45,1.1256498513231266,0,1.0642857142857145,3.7435304758554855,27.8765,1.985543378831631,25.8906,9.808192934887568,19.398699999999998,46.55621252970561,0,0,29.70036835859251,26.05263164140749,13.085346859128725,35.962342747642765,29.72,26.12,0,0,29.72,21.99,0,0,1.6809728183118766,-2.1342512908778,Uptrend
2025-12-31,28.36,28.54,28.11,28.16,4567,35,0,57.5923392612859,7584.6,0.6021411808137541,0,1.030714285714286,3.6602069805194812,27.9215,0.8541804702469364,25.9394,8.560722298896662,19.4801,44.55777947751808,0,0,29.725627139877723,26.11737286012228,12.922852567933107,36.203589338603074,29.72,26.12,0,0,29.72,21.99,0,0,-0.9497010200492428,-4.6393498137487335,Uptrend
2026-01-02,28.01,28.33,27.07,28.11,10367,35,0,47.84768211920528,7792.05,1.3304586084534877,0,0.9964285714285717,3.5447476749504507,27.979499999999994,0.46641290945158054,26.0438,7.933558082921841,19.56125,43.702473001469734,0,0,29.725779955852374,26.233220044147615,12.482567278560234,34.05624415072817,29.72,26.12,0,0,29.72,21.99,0,0,-0.17755681818182323,0.5364806866952738,Uptrend
2026-01-05,28.51,29.9,28.36,28.96,11599,35,0,59.744408945686914,8138.3,1.4252362286964109,0,1.0000000000000002,3.45303867403315,28.069499999999998,3.172482587862281,26.1554,10.722833525772883,19.64565,47.411767999531705,0,0,29.823466632342157,26.31553336765784,12.497312972031274,30.53087361875887,29.9,26.12,0,0,29.9,21.99,0,0,3.0238349341871196,1.864227928244816,Uptrend
2026-01-06,29.44,30.25,29.28,30.22,9123,35,0,65.2892561983471,8224.0,1.1093142023346303,0,1.0335714285714288,3.420156944313133,28.228,7.056823012611581,26.2866,14.963517533648318,19.73575,53.12313948038459,0,0,30.158133346907256,26.297866653092747,13.675310662514201,27.915552995371144,30.25,26.12,1,0,30.25,21.99,1,0,4.350828729281764,7.315340909090905,Uptrend
2026-01-07,29.11,30.42,28.76,30.35,9421,35,0,69.67095851216023,8415.55,1.1194752571133202,0,1.0785714285714287,3.5537773593786777,28.4355,6.732781206590355,26.418200000000002,14.882921622214983,19.8273,53.07177477518371,0,0,30.339771928834928,26.531228071165074,13.393623666437563,26.18948816905959,30.42,26.12,1,0,30.42,21.99,1,0,0.4301786896095283,7.968694414799011,Uptrend
2026-01-08,29.64,30.76,29.59,30.73,10362,35,0,70.47353760445682,8618.0,1.2023671385472268,0,1.1064285714285715,3.600483473571661,28.634500000000003,7.318095304615054,26.581200000000003,15.608023716009804,19.9206,54.262421814603975,0,0,30.626932789595173,26.642067210404832,13.91630927444286,25.505143039304127,30.76,26.3,1,0,30.76,21.99,1,0,1.252059308072484,6.111878453038672,Uptrend
2026-01-09,30.87,31.48,30.7,31.06,10650,35,0,71.619812583668,8666.85,1.2288201595735475,0,1.1064285714285718,3.562229785668293,28.835,7.716316975897339,26.7442,16.13733071095789,20.01505,55.18322462347084,0,0,30.9587950143927,26.711204985607303,14.730674627311933,25.897671554572874,31.48,27.07,1,0,31.48,21.99,1,0,1.0738691832085756,2.7796161482461943,Uptrend
2026-01-12,32.24,32.92,32.0,32.73,11287,35,0,75.26254375729287,8766.95,1.2874488847318621,0,1.1778571428571432,3.5987080441709236,29.053000000000004,12.65618008467281,26.941,21.487695334248908,20.11835,62.6872979145904,0,0,31.78407728889099,26.321922711109018,18.800655965931135,26.717255669625935,32.92,27.07,1,0,32.92,22.21,1,0,5.376690276883456,7.841845140032934,Uptrend
2026-01-13,33.24,33.72,32.96,33.16,12580,35,0,74.36517533252719,8829.2,1.4248176505232637,0,1.1621428571428576,3.5046527658107895,29.324,13.081435002046089,27.1306,22.22361466388504,20.22225,63.977796733795685,0,0,32.53922300118823,26.108776998811773,21.92895240204767,24.975858179252327,33.72,27.07,1,0,33.72,22.21,1,0,1.3137794072716202,7.907582167263248,Uptrend
2026-01-14,33.55,33.59,32.77,33.12,11872,35,0,73.52941176470587,9020.5,1.3161132974890528,0,1.168571428571429,3.5282953761214646,29.580000000000002,11.967545638945218,27.331599999999998,21.178416192246335,20.326,62.944012594706265,0,0,33.14739031845578,26.01260968154423,24.12028612884228,23.064433065010054,33.72,27.07,1,0,33.72,22.21,1,0,-0.12062726176115257,6.6323245331616185,Uptrend
2026-01-15,32.9,33.39,32.85,33.06,9311,35,0,75.09386733416775,9086.7,1.0246844288905763,0,1.1621428571428574,3.515253651369804,29.853,10.74263893076073,27.528200000000002,20.09502982396234,20.428900000000002,61.82956497902481,0,0,33.61287737761996,26.093122622380044,25.189276639667423,21.304199824325888,33.72,27.07,1,0,33.72,22.21,1,0,-0.18115942028984477,1.0082493125573033,Uptrend
