time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2025-08-01 16:00:00,701.11,712.99,692.88,706.56,2027,240,0,49.93242228562845,1329.35,1.5248053560010533,0,9.752857142857133,1.3803296454451333,717.6935000000001,-1.5512889555221188,708.9992,-0.3440342386846174,604.34235,16.913865129590857,0,0,739.3192451590384,696.0677548409618,6.026457020730513,24.74827017820377,735.71,690.71,0,0,735.71,660.1,0,0,-2.065256563080431,-2.9837015474604924,Uptrend
2025-08-01 20:00:00,706.56,710.35,704.73,707.6,1861,240,0,42.66552020636289,1359.5,1.3688856197131298,0,9.33571428571428,1.3193491076475805,717.763,-1.41592698425525,709.4522000000001,-0.2610746714155004,605.1572,16.92829565607086,0,0,739.2417896355913,696.2842103644088,5.984925284694609,25.588079701785933,735.71,690.71,0,0,735.71,664.1,0,0,0.14719202898552108,-2.8248897922188414,Uptrend
2025-08-04 16:00:00,716.56,724.3,715.58,722.99,1358,242,0,51.98732718894008,1374.4,0.9880675203725261,0,9.714285714285706,1.343626566658696,718.4555,0.6311455615553058,710.1824,1.8034240217724318,606.01545,19.30223891156571,0,0,739.6549622324914,697.2560377675087,5.901398829152627,25.948727101019028,735.71,690.71,1,0,735.71,674.61,1,0,2.1749576031656392,0.2120699692290595,Uptrend
2025-08-04 20:00:00,722.99,725.5,721.33,724.14,1258,240,0,54.53879941434841,1383.55,0.9092551769000037,0,9.579999999999993,1.322948601099234,719.4365,0.6537755590660138,710.8206,1.8738061333619165,606.88325,19.32113796187323,0,0,739.7166425044169,699.1563574955832,5.637785267891428,25.953571227195656,735.71,690.71,1,0,735.71,684.41,1,0,0.1590616744353346,2.4881114130434843,Uptrend
2025-08-05 16:00:00,724.83,727.52,712.93,717.9,1512,241,0,45.47448457376806,1384.85,1.0918149980142255,0,9.951428571428567,1.386185899349292,720.29,-0.3318107984284089,711.3870000000002,0.915535425865219,607.73365,18.12740663611435,0,0,738.6156484052581,701.9643515947419,5.088408392524708,25.602146796978854,735.71,692.88,0,0,735.71,684.41,0,0,-0.8617118236804999,1.4556246466930405,Uptrend
2025-08-05 20:00:00,717.9,721.66,716.92,718.96,1100,243,0,44.10133413281368,1371.35,0.8021292886571627,0,9.932142857142853,1.3814597275429583,721.296,-0.32386149375568596,711.6542,1.0265940958403803,608.58445,18.13643940458881,0,0,736.6282177473479,705.9637822526522,4.251297039592023,25.49068527737054,735.71,692.88,0,0,735.71,684.6,0,0,0.14765287644520342,-0.5574074330211999,Uptrend
2025-08-06 16:00:00,722.05,727.09,719.93,723.57,1529,240,0,50.783465154454596,1388.2,1.1014263074484945,0,10.019999999999998,1.3848003648575806,722.142,0.19774504183387714,712.0068000000001,1.6240294334267504,609.44685,18.725693635138157,0,0,735.8530537043537,708.4309462956464,3.797328975285641,25.737511125635447,735.71,692.88,1,0,735.71,690.13,1,0,0.6412039612774034,-0.07871406081696031,Uptrend
2025-08-06 20:00:00,723.24,725.4,722.29,722.29,1599,240,0,50.07357268981747,1367.25,1.1695008228195283,0,10.062857142857142,1.3931879359893038,722.45,-0.022146861374500913,712.3506,1.395296080328981,610.3103,18.347994454624146,0,0,735.865993597568,709.034006402432,3.714026880079726,25.98433697390035,735.71,692.88,1,0,735.71,690.13,1,0,-0.17690064541096007,0.6115057807494061,Uptrend
2025-08-07 16:00:00,728.44,730.45,715.83,717.85,1738,240,0,40.84181313598524,1385.35,1.2545566102428989,0,10.457142857142864,1.4567309127454016,722.3309999999999,-0.6203527191827405,712.6060000000001,0.735890520147166,611.1443,17.459984491387708,0,0,735.8715479170597,708.7904520829401,3.749125516434938,25.306218336663516,735.71,692.88,0,0,735.71,690.13,0,0,-0.6147115424552374,-0.1543896739735192,Uptrend
2025-08-07 20:00:00,717.85,720.33,717.33,718.73,1914,240,0,40.87827426810478,1423.05,1.344998418889006,0,10.360714285714291,1.4415307953910774,722.3705,-0.5039657627214809,712.6866,0.8479744111928047,611.9555,17.448082417757497,0,0,735.8616331114564,708.8793668885436,3.7352392190590304,24.682601941905027,735.71,692.88,0,0,735.71,690.13,0,0,0.12258828446054526,-0.6689055654601533,Uptrend
2025-08-08 16:00:00,719.83,726.35,717.33,722.01,1048,240,0,41.669200364852536,1413.8,0.7412646767576744,0,10.471428571428573,1.4503162797507754,722.2665,-0.03551320738258801,712.83,1.2878245865072948,612.76525,17.82815686757693,0,0,735.733869180023,708.7991308199769,3.7291966829482113,23.405504479678644,735.71,692.88,1,0,735.71,690.13,1,0,0.4563605248145919,-0.0387655927674442,Uptrend
2025-08-08 20:00:00,721.84,725.02,718.83,719.64,1328,240,0,43.18575705057511,1417.05,0.9371581807275678,0,10.023571428571424,1.3928591279766862,721.907,-0.31402936943402027,712.795,0.9603041547710109,613.55535,17.290151573122134,0,0,735.2446855878958,708.5693144121043,3.695125712285862,22.65205585713205,735.71,692.88,0,0,735.71,690.13,0,0,-0.328250301242361,0.24935571498223355,Uptrend
2025-08-11 16:00:00,717.83,720.84,714.34,717.58,860,240,0,41.90490750649755,1407.25,0.6111209806359922,0,9.514999999999995,1.3259845592129094,721.6600000000001,-0.565363190422088,712.947,0.6498379262413669,614.3346,16.806053248506597,0,0,735.1321763958747,708.1878236041255,3.7336630534807553,20.15755694140776,735.71,692.88,0,0,735.71,690.13,0,0,-0.28625423823022134,-0.1600044522977999,Uptrend
2025-08-11 20:00:00,717.58,719.58,715.11,718.05,1007,240,0,47.118472198749295,1402.75,0.7178756014970593,0,9.245714285714282,1.2876142727824362,721.453,-0.4716869983214458,713.1224000000001,0.6909893729323142,615.1553,16.726621716499874,0,0,735.0177920425398,707.8882079574602,3.760409075169084,17.73089033802139,735.71,692.88,0,0,735.71,690.13,0,0,0.065497923576463,-0.548468857772058,Uptrend
2025-08-12 16:00:00,727.71,746.02,726.5,742.51,1900,240,0,76.15306270915178,1445.45,1.3144695423570514,0,9.202142857142851,1.2393291480441815,722.092,2.8276175334998874,714.007,3.991977669686718,616.04165,20.529188245632415,0,0,738.2539378723261,705.9300621276739,4.476420697729963,20.708871045976043,746.02,692.88,1,0,746.02,690.13,1,0,3.406448018940189,3.1779778778278036,Uptrend
2025-08-12 20:00:00,742.35,746.79,740.01,742.21,1354,240,0,75.45227239299902,1434.7,0.9437513068934271,0,9.284999999999993,1.2509936540871172,722.674,2.703293601264202,714.9482,3.8131154117179387,616.9319,20.3066335198423,0,0,740.8359734610382,704.5120265389618,5.026325413959324,22.59212838895939,746.79,692.88,1,0,746.79,690.13,1,0,-0.04040349624919726,3.4323699099751934,Uptrend
