time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2025-11-07 03:30:00,3997.33,4002.31,3994.71,4001.85,2676,41,0,74.82014388489144,2520.15,1.0618415570501756,0,5.407142857142779,0.1351160802414578,3986.4584999999997,0.3860945749215796,3989.7176,0.3040916981191842,3978.9538000000002,0.5754326677530078,0,0,4000.0201817448014,3972.896818255198,0.6803874539168897,25.40332753432379,4002.31,3974.53,1,1,4019.48,3965.54,1,1,0.11482865763046135,0.3359701137033206,Uptrend
2025-11-07 03:45:00,4001.87,4002.58,3999.07,4001.63,2000,41,0,75.61803199224457,2413.75,0.8285862247540134,0,5.414999999999931,0.1353198571582063,3987.2799999999997,0.3598944643967909,3989.5222,0.30348997681978623,3979.2690000000002,0.5619373809611734,0,0,4002.419419447948,3972.1405805520517,0.7593858193027858,27.524163852930855,4002.58,3974.53,1,1,4019.35,3965.54,1,1,-0.005497457425940322,0.07402461318388455,Uptrend
2025-11-07 04:00:00,4001.61,4003.17,3997.71,3997.83,2026,30,0,71.98892478080259,2344.25,0.8642422949770716,0,5.623571428571365,0.14066559680054844,3987.9515,0.24770862935519158,3989.2984,0.2138621668411618,3979.5876999999996,0.458396732907792,0,0,4003.7308966651326,3972.1721033348676,0.7913534888843298,29.586976359636797,4003.17,3974.53,1,1,4016.06,3965.54,1,1,-0.0949613032689256,0.014259767941032332,Uptrend
2025-11-07 04:15:00,3997.84,3997.97,3994.02,3995.4,2346,40,0,70.94133697135047,2299.15,1.0203770958832612,0,5.743571428571353,0.14375460350831837,3988.5945,0.1706240130451952,3989.1042,0.15782490715584396,3979.8952499999996,0.38957683622453415,0,0,4004.493035488985,3972.6959645110155,0.797199890286397,29.752299454991206,4003.17,3974.53,1,1,4016.06,3965.54,1,1,-0.060782974763806674,-0.1611754563514329,Uptrend
2025-11-07 04:30:00,3995.39,3998.66,3991.42,3992.72,2502,30,0,63.5721017907631,2251.65,1.1111851309040037,0,5.652857142857068,0.14157910253804598,3989.0379999999996,0.09230295625161365,3988.723,0.10020751002262737,3980.2044999999994,0.3144436422802002,0,0,4004.8740143895834,3973.2019856104157,0.7939766123854349,29.89450909098026,4003.17,3974.53,1,1,4016.06,3965.54,1,1,-0.06707713870952592,-0.22265926634897054,Uptrend
2025-11-07 04:45:00,3992.74,3997.29,3992.72,3995.24,2108,30,0,63.9038057436372,1947.65,1.0823299874207377,0,5.662142857142791,0.14172222087140676,3989.7754999999997,0.13696259350933515,3988.3606,0.17248691103807928,3980.5215,0.36976310767320186,0,0,4005.306252486588,3974.2447475134113,0.7785276382888424,30.318571546990288,4003.17,3974.53,1,1,4016.06,3965.54,1,1,0.06311486906169783,-0.064785145941677,Uptrend
2025-11-07 05:00:00,3995.12,3996.45,3987.98,3990.86,2455,37,0,55.52566689083191,1838.55,1.335291398112643,0,5.83785714285708,0.14628067992505572,3990.261,0.0150115493698322,3987.9049999999993,0.07409905702369633,3980.7981,0.2527608722482095,0,0,4005.254212364606,3975.267787635394,0.7514903092607639,28.637286194443142,4003.17,3974.53,1,1,4016.06,3965.54,1,1,-0.10963046024768941,-0.11363067527656713,Uptrend
2025-11-07 05:15:00,3990.89,3993.31,3988.49,3992.49,1642,30,0,53.98886827458211,1869.45,0.8783331996041617,0,5.912857142857092,0.14809948535518166,3990.861,0.040818259518432376,3987.5132,0.12480961818508618,3981.0722000000005,0.2868021333549102,0,0,4005.1518066200697,3976.57019337993,0.7161766155258135,27.498401228964518,4003.17,3974.53,1,1,4016.06,3965.54,1,1,0.040843327002182406,-0.005760484081027925,Uptrend
2025-11-07 05:30:00,3992.47,3995.14,3990.98,3994.55,1286,40,0,58.6438324461933,1867.65,0.6885658447781972,0,5.84357142857136,0.14628860393714835,3991.65,0.07265166034096404,3987.2414000000003,0.18329966176614843,3981.35535,0.3314110105745865,0,0,4004.8292899800595,3978.4707100199407,0.6603429649422853,27.12948372054919,4003.17,3974.53,1,1,4015.93,3965.54,1,1,0.05159687312930039,-0.01727055195681861,Uptrend
2025-11-07 05:45:00,3994.53,3994.64,3989.48,3990.18,1665,30,0,48.5899214054551,1909.15,0.8721158630804284,0,5.777857142857068,0.14480191727834504,3992.31,-0.05335257031643608,3987.2081999999996,0.07453335393923642,3981.63435,0.21462668966576562,0,0,4003.579754593112,3981.040245406888,0.5645731214816427,26.326078559602127,4003.17,3974.53,1,1,4013.79,3965.54,1,1,-0.10939905621409896,-0.017038933964115276,Uptrend
2025-11-07 06:00:00,3990.19,3993.06,3985.48,3991.11,1785,40,0,50.03419193070458,1940.3,0.919960830799361,0,5.970714285714199,0.1496003439071887,3992.8055,-0.04246387659002701,3987.066,0.10142796733237733,3981.8909000000003,0.2315256804248403,0,0,4002.820042013833,3982.790957986167,0.5016293437700811,26.154633572336905,4003.17,3980.59,1,1,4008.13,3965.54,1,1,0.02330721922318979,-0.034564895591464334,Uptrend
2025-11-07 06:15:00,3991.1,3997.76,3990.51,3996.17,1616,40,0,58.336933045356616,1981.85,0.8153997527562631,0,6.229285714285619,0.15588139929696732,3993.4474999999998,0.0681741778250574,3987.1259999999997,0.2268300525240568,3982.1789000000003,0.35134282892211927,0,0,4002.504907271599,3984.3900927284003,0.4536134390948903,24.97054062103394,4003.17,3981.78,1,1,4003.18,3965.54,1,1,0.1267817724893483,0.04055525653702897,Uptrend
2025-11-07 06:30:00,3996.19,3997.08,3993.44,3995.29,1297,40,0,45.42748917748903,1991.4,0.6513005925479561,0,5.588571428571348,0.13987899322881062,3993.9155,0.034414849287620085,3987.383,0.1983004893184365,3982.4982,0.3212003962738757,0,0,4002.278016566542,3985.552983433458,0.4187628189200361,24.80218618956576,4003.17,3984.44,1,1,4003.17,3965.54,1,1,-0.02202108518907231,0.12806439809733214,Uptrend
2025-11-07 06:45:00,3995.12,3998.35,3994.88,3998.13,1150,40,0,51.13310758009883,2011.15,0.57181214727892,0,5.491428571428481,0.13734992537582522,3994.3695,0.09414502088503131,3987.614,0.26371659844709333,3982.79,0.38515713858878187,0,0,4002.6047527944693,3986.1342472055303,0.4123430641291192,23.663261132856793,4003.17,3984.44,1,1,4003.17,3965.54,1,1,0.07108370105799455,0.17589091756428618,Uptrend
2025-11-07 07:00:00,3998.19,3998.73,3996.23,3997.54,1299,40,0,43.73364350101796,2007.9,0.6469445689526371,0,5.127142857142774,0.12825744976017187,3994.8925000000004,0.06627212121476564,3988.002,0.239167382564001,3983.0629,0.3634665171870639,0,0,4002.4817829672647,3987.303217032736,0.3799492961207017,22.399520270689155,4003.17,3985.48,1,1,4003.17,3965.54,1,1,-0.014756898850221134,0.034282825805706234,Uptrend
2025-11-07 07:15:00,3997.35,3997.67,3991.87,3994.06,1661,40,0,39.94687915006645,2021.1,0.821829696699817,0,5.290714285714232,0.13246456702488776,3995.0255000000006,-0.024167555376072118,3988.28,0.1449246291634425,3983.3022499999997,0.2700711451158449,0,0,4002.4484869969715,3987.60251300303,0.37161149519425335,21.87833146453617,4003.17,3985.48,1,1,4003.17,3965.54,1,1,-0.0870535379258297,-0.03078625081032962,Uptrend
2025-11-07 07:30:00,3994.05,3997.7,3993.73,3996.41,2206,35,0,48.038674033149114,2033.35,1.0849091400890156,0,5.184285714285644,0.1297235697610016,3995.292,0.02798293591557108,3988.574,0.19646119139320933,3983.5681,0.32237179527569504,0,0,4002.4981073628974,3988.0858926371025,0.3607299472928365,21.6699969020792,4003.17,3985.48,1,1,4003.17,3965.54,1,1,0.0588373734996539,-0.0430201119023207,Uptrend
2025-11-07 07:45:00,3996.44,3997.41,3993.32,3994.86,1896,35,0,49.235560588901535,2011.1,0.9427676396002188,0,5.194285714285635,0.13002422398496155,3995.6125,-0.018833157619765544,3988.7982,0.1519705860276398,3983.8577999999998,0.2761694958088202,0,0,4002.068458908702,3989.1565410912985,0.3231524032273716,21.449242997639146,4003.17,3985.48,1,1,4003.17,3965.54,1,1,-0.03878480936639894,-0.06704123035666526,Uptrend
2025-11-07 08:00:00,3994.88,3996.76,3992.1,3995.04,2130,36,0,53.534430225472505,1912.1,1.1139584749751583,0,5.009999999999958,0.1254055028235001,3995.4309999999996,-0.009786178262110437,3989.117,0.14847897416896458,3984.1229,0.27401514145058425,0,0,4001.727160581055,3989.134839418944,0.3151680297347432,21.774081846962435,4003.17,3985.48,1,1,4003.17,3965.54,1,1,0.004505789940068006,0.024536436608363875,Uptrend
2025-11-07 08:15:00,3995.02,3999.69,3994.47,3998.22,1730,35,0,54.4504181600956,1873.8,0.9232575514996264,0,5.056428571428536,0.12646699209719667,3995.4790000000003,0.06860253801858378,3989.4647999999997,0.21945800850279615,3984.4243,0.3462407354558015,0,0,4001.848086207225,3989.1099137927754,0.31881465062010744,21.373672599377205,4003.17,3985.48,1,1,4003.17,3965.54,1,1,0.07959870239095945,0.04529064835689895,Uptrend
2025-11-07 08:30:00,3997.87,4002.96,3996.3,4001.29,1888,30,0,66.21075536213812,1834.4,1.0292193632795463,0,4.927142857142826,0.1231388591464959,3995.451,0.14614119907865075,3989.9174000000003,0.28503346961517784,3984.7061,0.4161887874239981,0,0,4001.706059102696,3989.195940897304,0.3131090383887137,21.986437848260945,4003.17,3985.48,1,1,4003.17,3965.54,1,1,0.07678416895517959,0.16095682952593673,Uptrend
2025-11-07 08:45:00,4001.35,4008.42,4001.25,4006.63,2137,30,0,69.7045707915272,1841.25,1.1606245756958589,0,5.0949999999999624,0.12716422529656998,3995.701,0.2735189645071062,3990.6567999999997,0.40026493884416126,3984.99715,0.5428573518553197,0,0,4003.2597158585863,3988.1422841414137,0.37834241644138594,23.710436195011592,4008.42,3985.48,1,1,4008.42,3965.54,1,1,0.13345696013036257,0.2901097360727338,Uptrend
2025-11-07 09:00:00,4006.7,4009.72,4005.34,4007.71,1967,30,0,68.85386819484191,1838.3,1.0700103356361856,0,5.110714285714233,0.12752205837533737,3996.1949999999997,0.288149101833127,3991.1774,0.4142286434073314,3985.2717,0.5630306209737282,0,0,4005.4423620795774,3986.947637920422,0.4628083504222226,25.042518271295602,4009.72,3985.48,1,1,4009.72,3965.54,1,1,0.026955321554522627,0.23735562325235324,Uptrend
2025-11-07 09:15:00,4007.7,4009.65,4003.02,4003.46,2205,30,0,69.09143185738948,1831.25,1.2040955631399317,0,5.2157142857142516,0.13028016480030402,3996.5980000000004,0.171696027471355,3991.5242,0.2990286267085691,3985.52395,0.45002991388372543,0,0,4006.3861789155812,3986.8098210844196,0.4898255424028551,26.190121054631287,4009.72,3985.48,1,1,4009.72,3967.8,1,1,-0.10604559711157036,0.05423251001552182,Uptrend
2025-11-07 09:30:00,4003.49,4006.38,4003.47,4005.32,1210,30,0,69.89638756650801,1766.65,0.6849121218124699,0,4.8828571428571195,0.12190928921676969,3997.228,0.20244029112174983,3991.9548000000004,0.33480339005841775,3985.7561,0.49084538815609174,0,0,4007.57143443722,3986.88456556278,0.5175303704076881,27.533277214765803,4009.72,3985.48,1,1,4009.72,3974.53,1,1,0.04645981226238938,-0.03269580670039273,Uptrend
2025-11-07 09:45:00,4005.33,4007.95,4002.7,4007.64,1554,30,0,67.39460115256273,1738.95,0.893642715431726,0,4.739999999999976,0.11827409647573077,3997.8480000000004,0.24493177329401872,3992.4453999999996,0.3805837895741859,3985.99065,0.5431359955648587,0,0,4009.1333526008475,3986.5626473991533,0.5645713694391127,29.29763855840204,4009.72,3985.48,1,1,4009.72,3974.53,1,1,0.05792296245992201,-0.0017466333641946077,Uptrend
2025-11-07 10:00:00,4007.63,4010.19,4004.89,4009.53,2214,30,0,70.95350206003565,1726.9,1.2820661300596443,0,4.858571428571428,0.12117558488330123,3998.7815,0.2687943814884647,3992.8513999999996,0.41771151313070765,3986.2296,0.5845222763886978,0,0,4010.703745071123,3986.859254928877,0.5962938995853183,29.595718707539394,4010.19,3985.48,1,1,4010.19,3974.53,1,1,0.047159924544137866,0.1516188496950179,Uptrend
2025-11-07 10:15:00,4009.55,4009.65,4003.78,4005.54,1328,30,0,60.54654141759156,1711.2,0.7760635811126695,0,5.030000000000006,0.1255760771331707,3999.4339999999997,0.15267160303183458,3993.2088,0.30880428792003267,3986.44005,0.47912297088224887,0,0,4011.3348525196207,3987.533147480379,0.5951268364284003,29.123073221777428,4010.19,3985.48,1,1,4010.19,3974.53,1,1,-0.09951291049076216,0.0054926947160226875,Uptrend
2025-11-07 10:30:00,4005.61,4008.72,4003.53,4005.7,1549,30,0,61.757925072045964,1724.35,0.8983095079305246,0,5.222142857142834,0.13036779731739356,3999.9915,0.1427128032647002,3993.4244,0.307395327178347,3986.61265,0.4787861695065807,0,0,4011.9733903332026,3988.0096096667976,0.5990957897386782,28.680516706560827,4010.19,3985.48,1,1,4010.19,3974.53,1,1,0.00399446766228273,-0.048407541595553855,Uptrend
2025-11-07 10:45:00,4005.68,4010.19,4004.92,4009.52,1775,35,0,72.0605022831051,1729.85,1.0261005289475966,0,5.184285714285677,0.1292994102607214,4000.9584999999997,0.21398622355118785,3993.7714,0.3943290294482027,3986.8093999999996,0.5696434848377838,0,0,4012.726092033743,3989.1909079662564,0.5882386450018571,29.375325437674043,4010.19,3985.48,1,1,4010.19,3974.53,1,1,0.09536410614874313,-0.00024940579070909256,Uptrend
2025-11-07 11:00:00,4009.63,4011.3,4008.21,4010.63,1658,30,0,71.03550295858014,1723.5,0.961995938497244,0,5.121428571428559,0.12769636120580952,4001.9345000000003,0.21728241679117463,3994.1974,0.41141181454877757,3987.0078,0.592479402724024,0,0,4013.4990146510645,3990.369985348936,0.5779462233109612,30.22775802012084,4011.3,3990.51,1,1,4011.3,3974.53,1,1,0.02768411181388597,0.12707400250653209,Uptrend
2025-11-07 11:15:00,4010.62,4014.08,4009.4,4010.02,1873,35,0,73.06755934266522,1736.35,1.0786995709390388,0,5.163571428571426,0.1287667250679903,4002.6269999999995,0.1847036958477641,3994.6938,0.38366394941209186,3987.1802999999995,0.5728283719700473,0,0,4014.395022870156,3990.858977129843,0.588014964679773,32.11012279704966,4014.08,3991.87,1,1,4014.08,3974.53,1,1,-0.015209580539721212,0.1078463189954356,Uptrend
2025-11-07 11:30:00,4010.0,4011.26,4004.09,4006.12,1734,30,0,65.14488791689402,1758.2,0.9862359231031737,0,5.342857142857123,0.13336737648540542,4003.1685000000007,0.07372909733875088,3995.1281999999997,0.2751300946988445,3987.36235,0.4704275246015706,0,0,4014.5037292554016,3991.8332707445998,0.5663128721861653,32.53687507774806,4014.08,3991.87,1,1,4014.08,3974.53,1,1,-0.09725637278616972,-0.08479818033081493,Uptrend
2025-11-07 11:45:00,4006.09,4009.52,4005.3,4006.53,1758,30,0,62.28926353149967,1788.6,0.9828916470982892,0,5.27142857142852,0.1315709247510569,4003.5885000000003,0.07347158680268727,3995.6079999999997,0.2733501384520324,3987.5706,0.475462428176198,0,0,4014.7589540339736,3992.418045966027,0.5580220861346429,33.5368522965962,4014.08,3991.87,1,1,4014.08,3974.53,1,1,0.010234341457571183,-0.10222832821775903,Uptrend
2025-11-07 12:00:00,4006.56,4008.78,4005.68,4005.93,1343,30,0,57.40268028079076,1790.8,0.7499441590350682,0,5.017142857142842,0.125242898831054,4004.0080000000003,0.048001902094090984,3996.0496000000003,0.24725418823629103,3987.7775500000002,0.45520217144508446,0,0,4014.847296158876,3993.1687038411246,0.54142230279638,34.44706629750713,4014.08,3991.87,1,1,4014.08,3974.53,1,1,-0.01497555241070092,-0.10199450376806463,Uptrend
2025-11-07 12:15:00,4005.9,4009.37,4003.03,4005.86,2091,30,0,48.52320675105495,1812.3,1.1537824863433206,0,4.9578571428571,0.12376511268134933,4004.5979999999995,0.03151377491574999,3996.5570000000002,0.2327753613923155,3987.97085,0.44857775226717045,0,0,4014.391492154906,3994.804507845093,0.4891123730724677,32.94921523213127,4014.08,3992.1,1,1,4014.08,3974.53,1,1,-0.0017474094654579275,-0.006490070192599411,Uptrend
2025-11-07 12:30:00,4005.79,4006.71,4003.04,4004.16,1466,35,0,43.34956912701387,1775.3,0.8257759251957416,0,4.907142857142844,0.12255111826557491,4004.9855000000002,-0.020611809955376235,3997.0172,0.1787032590202534,3988.1358499999997,0.40179549049213537,0,0,4013.9969511454087,3995.9740488545917,0.45001167397028025,31.984277919981093,4014.08,3992.1,1,1,4014.08,3974.53,1,1,-0.04243782858113221,-0.05915343202223234,Uptrend
2025-11-07 12:45:00,4004.36,4009.06,4004.16,4007.74,1679,30,0,58.22444273635573,1764.45,0.9515713111734535,0,4.783571428571414,0.11935832735086144,4005.6295000000005,0.05268834773658721,3997.5622,0.25460016607121044,3988.34405,0.4863158683614476,0,0,4013.341370491839,3997.917629508162,0.38505161257866977,31.047664258249288,4014.08,3992.1,1,1,4014.08,3974.53,1,1,0.08940701670263618,0.04518301617851399,Uptrend
2025-11-07 13:00:00,4007.76,4011.73,4002.51,4003.41,1862,30,0,46.647946647946235,1751.05,1.0633619828103138,0,5.233571428571395,0.1307278402304884,4006.048,-0.06585043414357292,3998.055,0.13394012838742886,3988.5301999999997,0.3730647445016252,0,0,4012.0617092642096,4000.03429073579,0.30023151316259145,29.017060390607277,4014.08,3994.47,1,1,4014.08,3974.53,1,1,-0.1080409407795857,-0.06116040001398632,Uptrend
2025-11-07 13:15:00,4003.44,4007.72,3997.98,3998.99,2839,30,0,35.86139261196524,1806.5,1.5715471907002492,0,5.5542857142856645,0.1388922131409597,4006.0865,-0.177142954851327,3998.4951999999994,0.01237465534535082,3988.69535,0.25809567030482333,0,0,4011.895575581746,4000.2774244182538,0.29001248883398445,27.573014192603637,4014.08,3996.3,1,1,4014.08,3974.53,1,1,-0.11040587898816234,-0.12911571965156418,Uptrend
2025-11-07 13:30:00,3999.02,3999.55,3993.52,3998.42,2978,30,0,31.0215237444486,1861.0,1.600214938205266,0,5.606428571428523,0.1402160996450729,4005.943,-0.1877959821195693,3998.8396000000002,-0.010493044032078035,3988.837,0.24024546503153885,0,0,4012.3608602893332,3999.525139710667,0.3204169549757957,27.21801665992196,4014.08,3993.52,1,1,4014.08,3974.53,1,1,-0.01425359903375334,-0.23255001571957537,Uptrend
2025-11-07 13:45:00,3998.32,4004.26,3998.32,4002.78,2573,30,0,45.3441295546564,1882.8,1.3665816868493732,0,5.611428571428535,0.14018828342873038,4005.7504999999996,-0.07415589163627258,3999.2286,0.08880212548990786,3988.9891000000002,0.34572418360330853,0,0,4012.310970069706,3999.1900299302933,0.32755260567058775,26.049553203070246,4014.08,3993.52,1,1,4014.08,3974.53,1,1,0.10904307201344832,-0.015736584561652552,Uptrend
2025-11-07 14:00:00,4002.69,4008.29,4001.98,4005.58,2348,30,0,49.814126394052224,1901.85,1.2345873754502197,0,5.69142857142856,0.14208750222011693,4005.6440000000002,-0.0015977455809928589,3999.6216000000004,0.14897409294918118,3989.1072,0.41294453054558194,0,0,4012.139366458504,3999.1486335414966,0.3243107204985599,24.58879593144035,4014.08,3993.52,1,1,4014.08,3980.59,1,1,0.06995138378826926,0.1647916098814987,Uptrend
2025-11-07 14:15:00,4005.68,4006.11,3998.15,3998.23,2409,30,0,34.23624685841966,1912.05,1.2599042912057739,0,5.883571428571421,0.14715440153696563,4005.3824999999997,-0.17857220877156404,3999.8052,-0.0393819178993959,3989.1991,0.22638378716169374,0,0,4012.6261015437767,3998.1388984562227,0.36169337354307635,21.748855401725585,4014.08,3993.52,1,1,4014.08,3981.78,1,1,-0.18349402583396346,-0.004751876991412973,Uptrend
2025-11-07 14:30:00,3998.22,3999.18,3994.76,3996.13,2708,35,0,30.29891304347835,1986.95,1.3628928760160044,0,5.978571428571383,0.14960903245318302,4004.923,-0.21955478295087485,3999.9862,-0.09640533259839039,3989.2713999999996,0.17192613167408163,0,0,4013.2658307803945,3996.580169219605,0.41662877315717217,19.46673877396296,4014.08,3993.52,1,1,4014.08,3984.44,1,1,-0.0525232415343746,-0.16613453649713678,Uptrend
2025-11-07 14:45:00,3996.28,3998.27,3991.61,3995.79,2604,38,0,30.522857924993247,2039.45,1.2768148275270292,0,6.119999999999956,0.15316120216527784,4004.330499999999,-0.21328159601209634,4000.074,-0.10709801868665693,3989.3516,0.16138963534826065,0,0,4013.5027911767083,3995.15820882329,0.4581185881989124,17.648182538618936,4014.08,3991.61,1,1,4014.08,3984.44,1,1,-0.008508231714188241,-0.2444090493761194,Uptrend
2025-11-07 15:00:00,3995.91,4000.52,3991.96,3995.81,3854,30,0,34.21133231240442,2121.45,1.816681986377242,0,6.219285714285661,0.1556451811844322,4003.6445,-0.19568420722668894,4000.1686,-0.10896040731883212,3989.4538999999995,0.15932255790699637,0,0,4013.2226999824634,3994.0663000175364,0.47847404945486555,16.130070158886955,4014.08,3991.61,1,1,4014.08,3985.48,1,1,0.0005005268044699918,-0.06052678310152425,Uptrend
2025-11-07 15:15:00,3995.72,4001.87,3995.04,3996.96,2778,30,0,35.669362084456125,2193.95,1.2662093484354704,0,6.405714285714241,0.16026465828315123,4003.2155,-0.15626188497720786,4000.3388,-0.08446284599694294,3989.61365,0.18413687751444946,0,0,4013.1963542593403,3993.2346457406593,0.4986418672360009,14.781925711641529,4014.08,3991.61,1,1,4014.08,3985.48,1,1,0.028780147204199302,0.02077009506697548,Uptrend
2025-11-07 15:30:00,3996.9,3997.39,3991.67,3993.81,3436,30,0,33.13856427378961,2288.3,1.501551370012673,0,6.592857142857058,0.16507688505104293,4002.621,-0.22013075931995932,4000.2416,-0.16078028887054946,3989.7341499999998,0.10215843579452966,0,0,4013.365937420352,3991.876062579648,0.5368950705226408,14.508327310186973,4014.08,3991.61,1,1,4014.08,3985.48,1,1,-0.07880989552059292,-0.049552153641708355,Uptrend
2025-11-07 15:45:00,3993.8,3999.87,3992.68,3997.61,3283,30,0,39.601714141668786,2363.7,1.3889241443499598,0,6.65357142857137,0.1664387328571664,4002.0254999999997,-0.11033163082043358,4000.2486000000004,-0.06596090053003766,3989.86365,0.194150744975968,0,0,4012.4766545148673,3991.574345485132,0.5222932494991619,14.830814718760791,4014.08,3991.61,1,1,4014.08,3985.48,1,1,0.09514724035444289,0.04504718692831195,Uptrend
2025-11-07 16:00:00,3997.6,4004.08,3995.2,4002.71,2818,30,0,48.31669375435357,2421.7,1.163645373085023,0,7.02571428571423,0.1755239396737268,4001.6295,0.02700150026383075,4000.2658,0.06110093984254521,3990.0588000000002,0.31706800912306826,0,0,4011.2772027076794,3991.9817972923206,0.4821887037607755,14.025693723624679,4014.08,3991.61,1,1,4014.08,3985.48,1,1,0.12757622679551162,0.14385933309315077,Uptrend
2025-11-07 16:15:00,4002.66,4007.15,3999.84,4000.29,3294,40,0,41.111906466237365,2492.75,1.3214321532444089,0,7.197857142857076,0.17993338340113033,4001.143,-0.021318908122005775,4000.239,0.0012749238232998299,3990.2381999999993,0.2519097732060367,0,0,4009.954253818361,3992.331746181639,0.4404368360921322,13.432435882146978,4011.73,3991.61,1,1,4014.08,3985.48,1,1,-0.06045903900108174,0.16225108355179685,Uptrend
2025-11-07 16:30:00,4000.31,4000.32,3984.22,3990.39,6900,30,0,36.288963774220754,2751.05,2.5081332582105014,1,7.689285714285688,0.19269509281763658,4000.3564999999994,-0.24914029537116364,4000.0901999999996,-0.24249953163555582,3990.35545,0.0008658376536319277,0,0,4010.0601754381782,3990.6528245618206,0.4851405337588705,14.533769715928399,4011.73,3984.22,1,1,4014.08,3984.22,1,1,-0.24748205755082964,-0.1806079132281602,Uptrend
2025-11-07 16:45:00,3990.37,3995.67,3985.9,3993.38,5439,35,0,43.908794788273994,2935.1,1.8530884808013357,0,7.69142857142856,0.19260447469132816,3999.6989999999996,-0.15798688851334827,4000.0498,-0.16674292405058727,3990.5002499999996,0.07216513769170953,0,0,4009.423408582156,3989.9745914178434,0.4862570199485627,15.46106952216881,4011.73,3984.22,1,1,4014.08,3984.22,1,1,0.07493001937155519,-0.23309208011571977,Uptrend
2025-11-07 17:00:00,3993.5,3999.04,3990.52,3990.87,5614,30,0,42.133777870389586,3148.65,1.7829863592333222,0,7.869285714285687,0.19718221125433016,3998.946,-0.20195321467206664,4000.0127999999995,-0.22856926857833118,3990.651,0.00548782642230681,0,0,4008.966665812479,3988.925334187521,0.5011653476930626,13.891714103431962,4011.73,3984.22,1,1,4014.08,3984.22,1,1,-0.06285402340874269,-0.23548292748775895,Uptrend
2025-11-07 17:15:00,3991.04,3994.86,3987.76,3993.18,4918,30,0,39.5515890291682,3290.0,1.4948328267477204,0,7.952142857142819,0.1991431104318568,3998.3120000000004,-0.12835416545783612,3999.9716,-0.1697912055175596,3990.8267499999997,0.05896647856237098,0,0,4008.092426433452,3988.5315735665486,0.4892277757939747,14.770441196094014,4011.73,3984.22,1,1,4014.08,3984.22,1,1,0.057882115929608347,0.06991797794200476,Uptrend
2025-11-07 17:30:00,3993.04,3995.54,3985.77,3986.27,4431,30,0,30.70929070929101,3438.25,1.288737002835745,0,8.19928571428568,0.20568816749205848,3997.4175000000005,-0.2788675438580156,3999.8798000000006,-0.3402552246695171,3990.9428000000003,-0.11708511582777582,0,0,4008.1700035106496,3986.6649964893513,0.537972504030372,16.87881122859172,4011.73,3984.22,1,1,4014.08,3984.22,1,1,-0.17304504179626035,-0.17804466391878876,Downtrend
2025-11-07 17:45:00,3986.52,3992.7,3984.05,3990.88,3597,30,0,42.23208623969587,3534.15,1.0177836254827892,0,8.248571428571365,0.20668552871976517,3996.5744999999997,-0.14248452018096014,3999.8476,-0.22419854196444752,3991.0635,-0.004597771997365979,0,0,4006.5338859015524,3986.615114098447,0.49839610904551646,18.252097036638983,4011.73,3984.05,1,1,4014.08,3984.05,1,1,0.11564695818397919,0.0002505719304366787,Downtrend
2025-11-07 18:00:00,3990.93,4000.54,3989.92,3999.26,4653,30,0,52.92032095540217,3673.7,1.2665704875193946,0,8.691428571428528,0.21732591958083564,3996.3670000000006,0.07239074889767566,3999.9418,-0.017045248008354504,3991.23945,0.2009538665990131,0,0,4005.8901155980575,3986.843884401944,0.47658864153651787,17.2524946773739,4008.29,3984.05,1,1,4014.08,3984.05,1,1,0.20997875155355228,0.15225960262248087,Uptrend
2025-11-07 18:15:00,3999.28,4009.19,3995.45,4007.75,4317,30,0,59.68577907353409,3747.6,1.1519372398334935,0,9.19714285714284,0.22948394628264837,3996.8050000000003,0.27384373268147205,4000.2932,0.186406336415539,3991.44125,0.40859301135899584,0,0,4007.561950270174,3986.0480497298267,0.5382774626319545,15.857457751821219,4009.19,3984.05,1,1,4014.08,3984.05,1,1,0.2122892735155979,0.5388496012563128,Uptrend
2025-11-07 18:30:00,4007.72,4027.31,4007.7,4020.55,6237,30,0,66.59957058507779,3910.55,1.594916316119216,0,9.986428571428567,0.24838463820692608,3997.9114999999997,0.5662581575405178,4000.882,0.49159160405130964,3991.7217499999997,0.7222008898791726,0,0,4013.034586957196,3982.7884130428033,0.7565493611950336,16.913044926479277,4027.31,3984.05,1,1,4027.31,3984.05,1,1,0.3193811989270934,0.7434450547247743,Uptrend
2025-11-07 18:45:00,4020.62,4021.91,4006.03,4007.57,5270,30,0,56.14360162130865,4045.4,1.3027141938992435,0,10.63285714285712,0.26531931177389584,3998.1510000000003,0.23558389865715096,4001.11,0.16145519618306012,3991.9120000000003,0.39224311557969965,0,0,4013.7431638942253,3982.5588361057753,0.7799687352591232,17.945712813252875,4027.31,3984.05,1,1,4027.31,3984.05,1,1,-0.3228414022957038,0.207788440861558,Uptrend
