symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
Neste,H4,MeanReversion,"window=20,z=2.25",0.005055712245167321,0.5202952029520295,0.004729840450453944,1.0035759846699142,275,True,4,0.07931238355016912,5
Neste,H4,MeanReversion,"window=50,z=2.25",0.5923501336685482,0.5442359249329759,0.44089580583524357,1.340530292304214,379,True,5,0.1457237237284713,5
Neste,H4,MeanReversion,"window=20,z=2.5",0.09324246677277948,0.5144927536231884,0.12313654885693887,1.1367598853493588,139,True,4,0.041547524510003764,5
Neste,H4,MeanReversion,"window=50,z=2.5",0.388110264356858,0.5412844036697247,0.3765724252242159,1.3833763431404378,219,True,4,0.09855765611056677,5
Neste,H4,MeanReversion,"window=100,z=2.75",0.40505710627900005,0.6220472440944882,0.47066362280578156,1.713091047454296,128,True,4,0.058543394622997735,5
Neste,H4,TrendFollowing,"fast=50,slow=200",1.0123176301880696,0.5073081607795371,0.2196112712257525,1.0430720125239714,4999,True,4,0.4977247355255019,5
Neste,M15,MeanReversion,"window=20,z=1.5",0.3743476308917252,0.532724505327245,0.4133013899217545,1.2121191484041147,1373,True,4,0.09583389444311396,5
Neste,M15,MeanReversion,"window=50,z=1.5",0.10304620969016443,0.5122302158273381,0.15028237085258297,1.0543256709675044,1451,True,4,0.07653400876364669,5
Neste,M15,MeanReversion,"window=20,z=1.75",0.37168872072937786,0.5540865384615384,0.45606827507144604,1.3262445822471944,870,True,4,0.03766604804911766,5
Neste,M15,MeanReversion,"window=50,z=1.75",0.04185124916977012,0.5097435897435898,0.07340488689434273,1.0306872491596613,1018,True,4,0.05003537214436016,5
Neste,M15,MeanReversion,"window=20,z=2.0",0.14883827041405762,0.5527831094049904,0.3539820904122862,1.2050768848326239,544,True,4,0.057660400284688995,5
Neste,M15,MeanReversion,"window=20,z=2.25",0.022580319528430648,0.5419354838709678,0.06913980460246341,1.0476593908495604,322,True,4,0.018486314014829253,5
Neste,M15,MeanReversion,"window=20,z=2.5",0.06883338924997229,0.5786516853932584,0.26138385784097523,1.266083191634284,184,True,4,0.022632643198308933,5
Neste,M15,MeanReversion,"window=50,z=2.5",0.08861325622150973,0.5846153846153846,0.32295509920230453,1.338885497392795,205,True,4,0.06122179767214875,5
Neste,M15,TrendFollowing,"fast=50,slow=200",0.24511312915621164,0.5103882476390347,0.1703369129594764,1.0382280022471955,4998,True,4,0.12233543057629526,5
Nexans,H1,MeanReversion,"window=100,z=2.0",0.12030782074803126,0.5142857142857142,0.1179169279898653,1.0755435542136338,595,True,4,0.04845347415687751,5
Nexans,H4,MeanReversion,"window=50,z=1.5",0.5354194236989843,0.5052910052910053,0.19913712110801204,1.069898755083422,1553,True,5,0.7753106603745851,5
Nexans,H4,MeanReversion,"window=100,z=1.5",0.6213147195004968,0.5024242424242424,0.22472892243348522,1.0777382220006655,1692,True,5,1.0235661995435767,5
Nexans,H4,MeanReversion,"window=50,z=1.75",0.2628220224549285,0.5038610038610039,0.11616463672784823,1.0487790398584327,1064,True,5,0.5704637269814492,5
Nexans,H4,MeanReversion,"window=100,z=1.75",0.6048963948439726,0.4982638888888889,0.25103006920998616,1.108402175291408,1183,True,5,0.7413672059967295,5
Nexans,H4,MeanReversion,"window=50,z=2.0",0.27902710208782633,0.5014970059880239,0.15059513127007268,1.0807990593527572,688,True,5,0.5096367345822294,5
Nexans,H4,MeanReversion,"window=100,z=2.0",0.5910560472500962,0.5084269662921348,0.28007344322766486,1.1589662475699123,729,True,5,0.6567020925738203,5
Nexans,H4,MeanReversion,"window=20,z=2.25",0.3156893476088112,0.5,0.2536976550755217,1.1856891928388917,331,True,4,0.3580831531201505,5
Nexans,H4,MeanReversion,"window=50,z=2.25",0.09460907386336304,0.49385749385749383,0.059578830346630605,1.0417894494665678,417,True,5,0.40919983732045795,5
Nexans,H4,MeanReversion,"window=100,z=2.25",0.2673335022452388,0.4965034965034965,0.15053784149775323,1.1095751350974012,439,True,4,0.4275804627100901,5
Nexans,H4,MeanReversion,"window=20,z=2.5",0.09455134726928682,0.47305389221556887,0.11084291340813274,1.110863716201437,171,True,4,0.16911564304905025,5
Nexans,H4,MeanReversion,"window=50,z=2.5",0.3529764513287623,0.5391304347826087,0.29725344312271673,1.2902810601684278,235,True,4,0.3579428428008452,5
Nexans,M15,TrendFollowing,"fast=5,slow=20",-0.17013543244767992,0.49821215733015495,-0.13761673814869496,0.9701220548564459,4999,True,4,0.04745377227343961,5
Nexans,M15,VolatilityExpansion,"ema=20,mult=3.0",0.04656880888218706,0.5,0.10179296267033625,1.079197215614402,400,True,4,0.06037334350014789,5
Nexity,H1,MeanReversion,"window=100,z=1.75",-0.02955186909248253,0.4952107279693487,-0.016860773757891474,0.9919711455881594,1102,True,5,0.11656561366104723,5
Nexity,H1,MeanReversion,"window=100,z=2.0",0.17093825104041027,0.5149606299212598,0.10960897562564537,1.0713262901477099,671,True,4,0.18797138823215187,5
Nexity,H1,MeanReversion,"window=50,z=2.25",0.40155608947965205,0.5126582278481012,0.3431685297183821,1.3840724370140103,335,True,4,0.06722807918027118,5
Nexity,H1,MeanReversion,"window=100,z=2.25",-0.13514366714184523,0.4739454094292804,-0.09804519076444888,0.9217963458494094,427,True,4,0.10998248792669607,5
Nexity,H1,TrendFollowing,"fast=5,slow=20",0.44350147317844846,0.5057422373458103,0.13722825081132828,1.0307479104425397,4999,True,5,0.6868362770846346,5
Nexity,H1,TrendFollowing,"fast=8,slow=21",0.30633386801357065,0.5014887282007656,0.09478399043718236,1.0211375875376827,4999,True,5,0.6155076257056702,5
Nexity,H1,TrendFollowing,"fast=10,slow=30",0.03587817570565199,0.5014887282007656,0.011101015006065484,1.0024527718885148,4999,True,4,0.39395640355230466,5
Nexity,H1,VolatilityExpansion,"ema=50,mult=1.5",0.30387332377480614,0.5056839017235056,0.11490241404761739,1.0343361727631355,2888,True,4,0.39290984845969545,5
Nexity,H1,VolatilityExpansion,"ema=50,mult=2.0",0.20642394698293853,0.5091911764705882,0.08358082968124295,1.0281971846316689,2306,True,4,0.3592238334105975,5
Nexity,H4,MeanReversion,"window=20,z=1.5",0.05400646629585448,0.5273124544792426,0.018965522622534734,1.0077560884632737,1418,True,5,0.267489946556157,5
Nexity,H4,MeanReversion,"window=20,z=1.75",0.08408712988511824,0.5143513203214696,0.03799528105611505,1.01899063943208,899,True,4,0.35338687419297476,5
Nexity,H4,VolatilityExpansion,"ema=20,mult=1.5",1.0823063401100428,0.5037491479209271,0.37164748696861,1.1456650633974734,1510,True,5,0.27625430726224853,5
Nexity,H4,VolatilityExpansion,"ema=20,mult=2.5",0.577439651955372,0.5031847133757962,0.33097702117589023,1.218841006031438,481,True,4,0.18046065399756506,5
Nexity,H4,VolatilityExpansion,"ema=50,mult=3.5",1.027123623134937,0.523094688221709,0.42805157537307076,1.2281027989136453,889,True,4,0.2540800389267176,5
Nexity,M15,TrendFollowing,"fast=8,slow=21",0.1536484119814847,0.49466192170818507,0.10481299879780201,1.0237616797484965,4999,True,4,0.3940015024898339,5
Nexity,M15,VolatilityExpansion,"ema=20,mult=1.5",0.14437658764431882,0.49099099099099097,0.1476577764453439,1.0514193295706638,2075,True,4,0.20303205575395833,5
Nexity,M15,VolatilityExpansion,"ema=20,mult=2.0",0.050033135005347895,0.4746887966804979,0.06242404499692675,1.0252248104721386,1403,True,4,0.1067207857551109,5
Nokia,H1,MeanReversion,"window=50,z=1.5",0.4060438660765693,0.5049088359046283,0.33016469875724663,1.150776111898974,1450,True,4,0.23663470950996568,5
Nokia,H1,MeanReversion,"window=50,z=1.75",0.30472468052320756,0.4963655244029076,0.2787373890105914,1.1603432500635251,977,True,4,0.14943092231976562,5
Nokia,H1,MeanReversion,"window=50,z=2.0",0.34892153239238055,0.49251497005988026,0.36350829903978005,1.2636495689952865,679,True,4,0.08432731432036478,5
Nokia,H1,MeanReversion,"window=100,z=2.0",-0.004996216590752556,0.48927613941018766,-0.005163173904717286,0.9970365700015454,760,True,5,0.10668406038831768,5
Nokia,H1,MeanReversion,"window=100,z=2.25",0.03721659520031717,0.5,0.050386677486379663,1.0327041967575574,508,True,4,0.11908688395304279,5
Nokia,H1,MeanReversion,"window=50,z=2.5",0.01864898086184774,0.48484848484848486,0.03780161976014124,1.0321282938633853,265,True,4,0.02991696777480435,5
Nokia,H1,MeanReversion,"window=100,z=2.5",-0.07386588909211134,0.4766081871345029,-0.10887365108526045,0.9190278906586881,348,True,4,0.0874815342517512,5
Nokia,H1,MeanReversion,"window=50,z=2.75",0.04952887685023866,0.5100671140939598,0.13152427127629937,1.1553457628904014,149,True,4,0.013889463614855213,5
Nokia,H1,MeanReversion,"window=100,z=2.75",-0.08447455997279218,0.48034934497816595,-0.1372859192420403,0.8752181383374871,233,True,4,0.08175231032437291,5
Nokia,H4,MeanReversion,"window=20,z=2.5",-0.09942182155097967,0.5031446540880503,-0.13994159594438235,0.8720669386728069,162,True,4,0.07133149078868295,5
Nokia,H4,MeanReversion,"window=20,z=2.75",0.03351265705796491,0.5053763440860215,0.06329304282801604,1.085341993857397,92,True,4,0.11259348544061809,5
Nokia,H4,VolatilityExpansion,"ema=20,mult=2.5",0.5596673433812294,0.49800796812749004,0.3276043125464967,1.2286774591847966,508,True,4,0.3787958386862358,5
Nokia,H4,VolatilityExpansion,"ema=50,mult=3.0",0.5090011623232625,0.48774080560420313,0.22245574289456224,1.101143667656972,1161,True,4,0.24498188620001482,5
Nokia,M15,TrendFollowing,"fast=10,slow=30",0.3054444534590668,0.5072905331882481,0.24633549946347388,1.0671474545116202,4999,True,4,0.14656415276672952,5
Nokia,M15,TrendFollowing,"fast=50,slow=200",0.6098936922533356,0.5027203482045702,0.4920453974047885,1.1387182394935251,4999,True,4,0.28130170784131814,5
Nokia,M15,VolatilityExpansion,"ema=50,mult=2.0",-0.04839232251406789,0.49017094017094015,-0.04741017984453287,0.9815869889228431,2533,True,4,0.1057860082913652,5
Ontex,H1,MeanReversion,"window=20,z=2.0",0.9138957655794365,0.6057906458797327,1.2265847571581825,2.1402800921285148,513,True,4,0.26166416292750627,5
Ontex,H1,MeanReversion,"window=50,z=2.0",0.8060102086064208,0.5676190476190476,0.9580981213715379,1.7566125980197858,593,True,4,0.1697226809802207,5
Ontex,H1,MeanReversion,"window=20,z=2.25",0.4684811560656884,0.6008403361344538,0.8259101837004994,2.0034916694120373,273,True,4,0.14173349503024968,5
Ontex,H1,MeanReversion,"window=50,z=2.25",0.5303370404948958,0.5728155339805825,0.8597837053977422,1.851527203740687,351,True,4,0.09481386733691943,5
Ontex,H1,MeanReversion,"window=20,z=2.5",0.3854855347327527,0.6370370370370371,0.8088729893499899,2.4536764098799995,151,True,5,0.20021721625019218,5
Ontex,H4,MeanReversion,"window=20,z=1.5",2.442333054428802,0.5537383177570093,0.8826422767502929,1.4143834482172397,1321,True,4,0.6921604317922185,5
Ontex,H4,MeanReversion,"window=20,z=1.75",1.6949948362435512,0.563953488372093,0.7611685679213711,1.4256463873480363,887,True,4,0.4817041978957922,5
Ontex,H4,MeanReversion,"window=50,z=1.75",1.1084603409210865,0.5466816647919011,0.49293823301371265,1.2453270732908794,914,True,4,0.25897663840872875,5
Ontex,H4,MeanReversion,"window=20,z=2.0",1.0899477374350854,0.5830039525691699,0.6011024583530921,1.4346939959945881,522,True,4,0.4206834117801207,5
Ontex,H4,MeanReversion,"window=20,z=2.25",0.5628745654879731,0.564625850340136,0.3698743099137905,1.3467327551825579,301,True,4,0.19479568326161734,5
Ontex,H4,MeanReversion,"window=20,z=2.5",0.36173836306116747,0.58,0.331362621625573,1.4617790403230022,151,True,5,0.24292506468483488,5
Ontex,H4,MeanReversion,"window=20,z=2.75",0.3141769068884134,0.6428571428571429,0.3284306889689196,1.6962282646464506,84,True,4,0.1267949952769869,5
Ontex,M15,MeanReversion,"window=20,z=1.5",1.0273064956279265,0.5879458794587946,1.2728843155188574,1.7472197589783203,1239,True,5,0.39361246117455784,5
Ontex,M15,MeanReversion,"window=50,z=1.5",0.816567014914732,0.5832349468713105,1.0023961828540546,1.5295233134184132,1307,True,5,0.287277725111731,5
Ontex,M15,MeanReversion,"window=100,z=1.5",0.8002789415524113,0.5753920386007237,1.0022206785011534,1.5450664282497164,1279,True,5,0.16428952497483584,5
Ontex,M15,MeanReversion,"window=20,z=1.75",0.8085912433970767,0.5908289241622575,1.138639000864695,1.826253516310554,842,True,5,0.3375179661248563,5
Ontex,M15,MeanReversion,"window=50,z=1.75",0.6400643840129673,0.5697674418604651,0.8677281449157362,1.551723858428186,900,True,5,0.23248979197242425,5
Ontex,M15,MeanReversion,"window=100,z=1.75",0.6333147311715385,0.5778175313059034,0.9273719820750214,1.6318497014517095,830,True,5,0.15535512338658986,5
Ontex,M15,MeanReversion,"window=20,z=2.0",0.6050603077325039,0.6065573770491803,0.9812007199239184,1.924571640260857,536,True,5,0.24788632210708983,5
Ontex,M15,MeanReversion,"window=50,z=2.0",0.570882888678313,0.5879396984924623,0.9170119067974294,1.7828376869601303,586,True,5,0.22244251264473636,5
Ontex,M15,MeanReversion,"window=100,z=2.0",0.47124874227936,0.5732984293193717,0.7933575388237214,1.6752792796098144,547,True,5,0.13234579858389295,5
Ontex,M15,MeanReversion,"window=20,z=2.25",0.5808424483317677,0.6431535269709544,1.0545791097474675,2.453444959694969,342,True,5,0.20563644280489202,5
Ontex,M15,MeanReversion,"window=50,z=2.25",0.49035983369432556,0.5915492957746479,0.8427099455050948,1.8893530391601545,393,True,5,0.193484802334277,5
Ontex,M15,MeanReversion,"window=20,z=2.5",0.3697641170752326,0.6549295774647887,0.7991027116701794,2.5073034589250165,204,True,4,0.13062027318477554,5
Ontex,M15,MeanReversion,"window=50,z=2.5",0.38214446045770156,0.5978260869565217,0.7547652640557989,2.0788509792632737,253,True,5,0.1896825945074595,5
Ontex,M15,MeanReversion,"window=20,z=2.75",0.25519065863725254,0.6666666666666666,0.6935054007712063,2.7865954618380897,114,True,4,0.10412268234967581,5
Ontex,M15,MeanReversion,"window=50,z=2.75",0.23042946641530138,0.5945945945945946,0.5223027255444121,1.8730060522123193,146,True,4,0.15030808093315473,5
Orange,H1,MeanReversion,"window=20,z=1.5",-0.02436049347394964,0.4885057471264368,-0.0459633712522523,0.9853704498518869,1478,True,4,0.04693103470273097,5
Orange,H1,MeanReversion,"window=100,z=2.25",-0.010063593111893754,0.4780361757105943,-0.03449487553646393,0.9798341985786767,416,True,4,0.025276821326171928,5
Orange,H1,VolatilityExpansion,"ema=50,mult=3.0",0.22231374934631698,0.5232950708980418,0.34783356799560156,1.128544115218889,1582,True,4,0.03131265769792768,5
Orange,H4,MeanReversion,"window=20,z=1.75",0.0804273650074191,0.5108459869848156,0.08368285875014225,1.0351340895005579,942,True,4,0.11839846428523959,5
Orange,H4,MeanReversion,"window=20,z=2.0",0.2351207668501657,0.5251396648044693,0.31177486244082436,1.1855245232079614,544,True,4,0.09796547501820507,5
Orange,H4,MeanReversion,"window=20,z=2.5",0.03827499540536161,0.49019607843137253,0.10759996731818154,1.1078438405940225,152,True,4,0.06579273226217164,5
Orange,H4,TrendFollowing,"fast=8,slow=21",0.1528421447197943,0.5094494658997535,0.0644583275279863,1.0123207327589594,4999,True,4,0.1105933954931585,5
Orange,H4,TrendFollowing,"fast=10,slow=30",-0.008281677146423139,0.5090386195562859,-0.0034926143592728057,0.999336714581669,4999,True,4,0.10074614749575661,5
Orange,H4,TrendFollowing,"fast=21,slow=55",0.014399853646667404,0.5051355792933443,0.006072820419332317,1.001154343007908,4999,True,4,0.2631322276534592,5
Orange,H4,TrendFollowing,"fast=34,slow=89",-0.18606678459914017,0.5055464256368118,-0.07847051239179087,0.9852031246409629,4999,True,4,0.11309492791704734,5
Orange,M15,MeanReversion,"window=50,z=1.5",-0.025752983918781558,0.4892802450229709,-0.07283450091456645,0.9737599989029531,1478,True,4,0.020399712649296742,5
Orange,M15,MeanReversion,"window=50,z=1.75",0.005230721022222884,0.4971751412429379,0.01837876964111108,1.0080119926396705,999,True,4,0.013881408140301033,5
Orange,M15,MeanReversion,"window=100,z=1.75",-0.00021298267598379717,0.507057546145494,-0.0006907693048275889,0.9996961485282948,1037,True,4,0.03295597342155576,5
Orange,M15,MeanReversion,"window=50,z=2.0",-0.002670837167346285,0.4893238434163701,-0.010801540728400413,0.9939667727396054,631,True,4,0.015942874378169214,5
Orange,M15,MeanReversion,"window=100,z=2.0",0.05067862360649833,0.5170068027210885,0.19425706807620793,1.1149417143013114,651,True,4,0.03735975733014507,5
Orange,M15,MeanReversion,"window=50,z=2.25",0.0002870247363078171,0.47928994082840237,0.0014662963655664868,1.001032314870861,384,True,4,0.012734389059638307,5
Orange,M15,MeanReversion,"window=100,z=2.25",0.05314904159440903,0.5121293800539084,0.2426462461219965,1.1881093495970203,409,True,4,0.04423330565305017,5
Orange,M15,MeanReversion,"window=50,z=2.5",-0.018131663560229216,0.494949494949495,-0.1333967623758329,0.8994413676459513,225,True,4,0.012567816332515469,5
Orange,M15,MeanReversion,"window=100,z=2.5",0.0399596899163549,0.5485436893203883,0.21164968899335182,1.23305234462321,224,True,4,0.022474101020324322,5
Orion,H1,MeanReversion,"window=20,z=1.75",0.1622703535176967,0.5081018518518519,0.16559197138188456,1.1004864045210294,900,True,4,0.1925549756426853,5
Orion,H1,MeanReversion,"window=50,z=1.75",0.1261180110576,0.49806576402321084,0.12546913754603117,1.0642667839270505,1074,True,4,0.11033775522061573,5
Orion,H1,MeanReversion,"window=20,z=2.0",0.22106408035939995,0.5133470225872689,0.25772435633514634,1.243392778995552,510,True,4,0.15838417567762708,5
Orion,H1,MeanReversion,"window=20,z=2.25",0.140475664957474,0.5166051660516605,0.22880989026060558,1.2849565681048625,282,True,5,0.09300550875673008,5
Orion,H1,MeanReversion,"window=20,z=2.5",0.10938035218814834,0.5033557046979866,0.1901073026817757,1.3519650305636617,152,True,4,0.04115124029265105,5
Orion,H1,MeanReversion,"window=100,z=2.5",0.01653252265446281,0.4838709677419355,0.024910717757975202,1.0248660875797084,288,True,4,0.032482103707194065,5
Orion,H1,MeanReversion,"window=20,z=3.0",0.08056002575442545,0.4523809523809524,0.15325058744187323,1.6441997222552496,41,True,4,0.02544753383218512,5
Orion,H1,MeanReversion,"window=50,z=3.0",0.05854182485232784,0.4537037037037037,0.10183442764522722,1.207644678704256,109,True,4,0.029772615076637088,5
Orion,H1,TrendFollowing,"fast=21,slow=55",-0.17537067814740692,0.4960995150748471,-0.09756008972367161,0.9794052634199141,4999,True,4,0.5232339194180691,5
Orion,H1,TrendFollowing,"fast=34,slow=89",0.19919606795301115,0.5066413662239089,0.11081494912845824,1.0239187441433266,4999,True,4,0.5745358588051974,5
Orion,H1,TrendFollowing,"fast=50,slow=200",0.38195533785060354,0.5095930845456462,0.21249979012498224,1.0463726424703106,4999,True,4,0.6366247202620829,5
