symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
Investor,M15,TrendFollowing,"fast=21,slow=55",-0.08363577876484951,0.4964841252929896,-0.15255733232755136,0.970132447247555,4999,True,4,0.10399212719481732,5
Investor,M15,VolatilityExpansion,"ema=20,mult=1.5",-0.022141441199565848,0.48902439024390243,-0.0686599452495574,0.9784057942563632,1745,True,5,0.07460317980193065,5
Investor,M15,VolatilityExpansion,"ema=50,mult=1.5",-0.00594271047731465,0.4950359465936323,-0.014044134406461267,0.9965203009712298,3107,True,5,0.14958699453051894,5
Investor,M15,VolatilityExpansion,"ema=20,mult=2.0",-0.04764384468561078,0.48303393213572854,-0.18909109213908876,0.9266695579636994,1067,True,4,0.027102652593793075,5
Investor,M15,VolatilityExpansion,"ema=50,mult=2.0",0.002786464891708862,0.4966130397967824,0.007202059827646643,1.0020270344790012,2513,True,5,0.12233760218983136,5
Investor,M15,VolatilityExpansion,"ema=50,mult=2.5",-0.03780255402051691,0.49154391707583195,-0.1064192586116415,0.9659625524237884,1951,True,5,0.07517038026469325,5
Investor,M15,VolatilityExpansion,"ema=50,mult=3.0",-0.01427410859918743,0.49746192893401014,-0.04989278695908792,0.9825959180322392,1471,True,5,0.05246373151343198,5
Investor,M15,VolatilityExpansion,"ema=50,mult=3.5",-0.03167899773055871,0.483743842364532,-0.1352283184766038,0.9476197496439747,1086,True,4,0.02285599115280912,5
KPN,H1,VolatilityExpansion,"ema=20,mult=1.5",0.11490296353795038,0.5171767645221736,0.21856602256195548,1.0690406630170983,1681,True,4,0.049592593457688294,5
KPN,H1,VolatilityExpansion,"ema=20,mult=2.0",0.13369701650728194,0.5160621761658031,0.3122569328254542,1.1321880472859123,1006,True,4,0.03165864227762072,5
KPN,H4,MeanReversion,"window=20,z=2.0",0.21987113931996838,0.5257352941176471,0.25703366798779764,1.1525450630680407,558,True,4,0.06983031718035537,5
KPN,H4,TrendFollowing,"fast=50,slow=200",0.025270514747070982,0.5057424118129614,0.010597624331226404,1.002075607838918,4999,True,4,0.05706895084716512,5
KPN,H4,VolatilityExpansion,"ema=20,mult=1.5",-0.19978247092441348,0.4912536443148688,-0.13738408014843106,0.9497816693595792,1403,True,4,0.08018926605640253,5
KPN,H4,VolatilityExpansion,"ema=20,mult=2.0",-0.1040586328845271,0.49595687331536387,-0.08903199297267532,0.9547518484299693,759,True,4,0.06620026532494117,5
KPN,M15,VolatilityExpansion,"ema=50,mult=1.5",-0.022916524025344387,0.5031376891842008,-0.06220747526659113,0.9855942910721142,3002,True,4,0.04080199468156509,5
KPN,M15,VolatilityExpansion,"ema=50,mult=2.0",0.015445086922416196,0.5096241979835013,0.04706473352566689,1.012157229900561,2402,True,4,0.028039602057284174,5
Kinnevik,H1,MeanReversion,"window=20,z=2.0",0.09972610914906799,0.4968944099378882,0.15449791821589723,1.0917086690552522,492,True,4,0.04526071946582244,5
Kinnevik,H1,TrendFollowing,"fast=10,slow=30",-0.44960675496531777,0.4968074150360453,-0.17761974634188957,0.9634684313339047,4999,True,4,0.13801513653467967,5
Kinnevik,H1,TrendFollowing,"fast=50,slow=200",-1.001450917067656,0.4875386199794027,-0.39572712870862325,0.9204141011763428,4999,True,4,0.2836402650456792,5
Kinnevik,H1,VolatilityExpansion,"ema=20,mult=2.5",0.3171725808508925,0.5385934819897084,0.3660409398319322,1.2232530296117743,591,True,4,0.07503917839002539,5
Kinnevik,H4,MeanReversion,"window=20,z=2.5",0.09407583003128983,0.5294117647058824,0.11741437214105307,1.120908326598583,171,True,4,0.08086659283643272,5
Kinnevik,H4,VolatilityExpansion,"ema=20,mult=2.5",-0.18361751673856508,0.5171288743882545,-0.10980900797740052,0.9448590560385092,621,True,5,0.302185800990058,5
Kinnevik,H4,VolatilityExpansion,"ema=20,mult=3.0",0.08194539083327868,0.5377358490566038,0.060283930338594874,1.0449074819002433,324,True,5,0.3644029368475773,5
Kinnevik,M15,MeanReversion,"window=20,z=1.5",0.22234908905595074,0.5281743050338091,0.39837876722298976,1.1582954277266837,1399,True,5,0.13819932935734058,5
Kinnevik,M15,MeanReversion,"window=50,z=1.75",0.04635493879581842,0.5188053097345132,0.10229484858946798,1.0450838496787864,948,True,4,0.01276523141961361,5
Kinnevik,M15,MeanReversion,"window=100,z=1.75",0.03376789379241174,0.4930966469428008,0.07461303815969828,1.030192771836736,1061,True,4,0.06381540689955711,5
Kinnevik,M15,MeanReversion,"window=20,z=2.0",0.1095504740202391,0.5853174603174603,0.2949416565251218,1.192975340684462,528,True,5,0.10811606866804313,5
Kinnevik,M15,MeanReversion,"window=20,z=2.25",0.06653376609546158,0.5612244897959183,0.2219843100118679,1.189410410615985,307,True,5,0.06017058729175628,5
Kinnevik,M15,MeanReversion,"window=20,z=2.5",0.03733264823905469,0.5822784810126582,0.16582083561294506,1.1875206248119508,162,True,4,0.05228931639795997,5
Loomis,H1,MeanReversion,"window=50,z=1.5",0.15267980178991702,0.5053995680345572,0.1443177333108779,1.0605110787974024,1537,True,4,0.10622218445577647,5
Loomis,H1,MeanReversion,"window=100,z=1.5",-0.01587585231263322,0.5003641660597232,-0.015458680486674054,0.9938553904694765,1516,True,4,0.05649918944705046,5
Loomis,H1,MeanReversion,"window=50,z=1.75",0.012571824700750023,0.49074074074074076,0.013010166721543648,1.0065468724524222,1074,True,4,0.056355967204664625,5
Loomis,H1,MeanReversion,"window=50,z=2.0",0.1510292870779939,0.4967741935483871,0.2213976215013571,1.131494076430014,683,True,4,0.1416767112285776,5
Loomis,H1,MeanReversion,"window=50,z=2.25",0.05399704500634939,0.49870801033591733,0.10365130645322904,1.0715281366718579,422,True,5,0.12370777809244937,5
Loomis,H4,MeanReversion,"window=20,z=1.5",0.029212859589251128,0.494592645998558,0.013843029502656128,1.0051734942634234,1430,True,4,0.17898554438789538,5
Loomis,H4,MeanReversion,"window=50,z=2.5",0.4563781853652864,0.5260416666666666,0.5218775083423212,1.6516830861604435,196,True,4,0.04043315844108397,5
Loomis,H4,MeanReversion,"window=100,z=2.5",-0.26050000173335297,0.4883720930232558,-0.19134190187665015,0.8434086150263618,264,True,4,0.0593335199875501,5
Loomis,H4,TrendFollowing,"fast=13,slow=34",-0.8751977950836745,0.5003102378490176,-0.21967845638401465,0.9555270592135172,4999,True,4,0.0483760215808825,5
Loomis,M15,MeanReversion,"window=20,z=1.5",0.14541625269121972,0.5360995850622406,0.333484380674855,1.1379250052554013,1399,True,4,0.05490064640374481,5
Loomis,M15,MeanReversion,"window=50,z=1.5",0.2183073280481026,0.5253419147224457,0.5054037359872747,1.2156360402298199,1467,True,5,0.09717126360933293,5
Loomis,M15,MeanReversion,"window=20,z=1.75",0.1162713682554819,0.546284224250326,0.34243313569972345,1.1751340690268832,896,True,4,0.05525932435884162,5
Loomis,M15,MeanReversion,"window=50,z=1.75",0.22359217563769862,0.535031847133758,0.6157291604802008,1.3447427566228896,931,True,5,0.06893078539442987,5
Loomis,M15,MeanReversion,"window=50,z=2.0",0.13033886134658257,0.5432595573440644,0.42042463442536604,1.291205304134278,595,True,4,0.04102474693830538,5
Mapfre,H1,TrendFollowing,"fast=8,slow=21",0.15395159753481846,0.515970515970516,0.11366275438896045,1.0229232009531601,4999,True,4,0.17446715784943145,5
Mapfre,H1,TrendFollowing,"fast=10,slow=30",0.34585254709920643,0.5242349787804333,0.25537008367381486,1.0522434098041633,4999,True,4,0.1797502136893403,5
Mapfre,H1,TrendFollowing,"fast=13,slow=34",0.3804162357105705,0.5249050703596159,0.28089879745004565,1.057614899169981,4999,True,4,0.23501308070326798,5
Mapfre,H1,TrendFollowing,"fast=34,slow=89",0.29571476827410237,0.5208845208845209,0.21834182702930316,1.044501234375269,4999,True,4,0.2520904275843874,5
Mapfre,H1,VolatilityExpansion,"ema=20,mult=1.5",0.21252415063275443,0.5162876459741856,0.2510401532454048,1.0873535768616898,1818,True,4,0.16960664883155718,5
Mapfre,H1,VolatilityExpansion,"ema=50,mult=1.5",0.2662702332937177,0.5256084271703596,0.2393543524231858,1.0655848322238621,3062,True,4,0.14572421062439833,5
Mapfre,H1,VolatilityExpansion,"ema=50,mult=2.0",0.29440073035721537,0.5295964125560538,0.29307923965986965,1.0912342131605852,2489,True,4,0.18426243976425116,5
Mapfre,H1,VolatilityExpansion,"ema=50,mult=2.5",0.2608661484038569,0.5306818181818181,0.28901411995700976,1.101541015276311,1966,True,4,0.1885956603455441,5
Mapfre,H1,VolatilityExpansion,"ema=50,mult=3.5",0.2559101020746185,0.5300859598853869,0.39232104438929677,1.170239622842047,1169,True,4,0.154842700552421,5
Mapfre,H4,MeanReversion,"window=50,z=1.5",-0.3238845389280899,0.48462064251537934,-0.16768085075094447,0.9375149645412726,1532,True,5,0.17177491196889705,5
Mapfre,H4,MeanReversion,"window=50,z=2.0",-0.12447945727078502,0.49348534201954397,-0.10786755392729548,0.9439786762343564,648,True,4,0.06147507807473407,5
Mapfre,M15,MeanReversion,"window=20,z=1.5",0.006044385397240837,0.5060144346431436,0.016240306511415902,1.0056302259359067,1448,True,4,0.0538937571805298,5
Mapfre,M15,MeanReversion,"window=50,z=1.5",0.09540072024676438,0.5182978723404256,0.2765561610743432,1.100852848003856,1363,True,4,0.07633032578308308,5
Mapfre,M15,MeanReversion,"window=100,z=1.5",0.06614766307238018,0.5078125,0.17903965956061424,1.063424962172535,1497,True,4,0.14172672558275257,5
Mapfre,M15,MeanReversion,"window=20,z=1.75",0.043117082199137347,0.5121654501216545,0.13850610882063377,1.0602545644516532,962,True,4,0.04650662418720053,5
Mapfre,M15,MeanReversion,"window=50,z=1.75",0.019069478616390856,0.5095541401273885,0.06896247702480938,1.0288592056292,915,True,4,0.041898307267642765,5
Mapfre,M15,MeanReversion,"window=100,z=1.75",0.05617333228297061,0.4994192799070848,0.1875481192408876,1.0798728504475392,1011,True,4,0.08491923591367345,5
Mapfre,M15,MeanReversion,"window=50,z=2.0",0.03882936691716399,0.5205761316872428,0.16967658400946733,1.0920500412158236,569,True,4,0.0342814107029219,5
Mapfre,M15,MeanReversion,"window=100,z=2.0",0.0729093559049685,0.5088062622309197,0.2852457658812936,1.1655350221297396,608,True,4,0.040288513168009965,5
Mapfre,M15,MeanReversion,"window=20,z=2.25",0.036171617616269525,0.5083612040133779,0.185612390648024,1.1351473852344003,353,True,4,0.049985476731596146,5
Mapfre,M15,MeanReversion,"window=50,z=2.25",0.022284237500896475,0.5221843003412969,0.12030493663477444,1.084318407499787,339,True,4,0.016025842957556713,5
Mapfre,M15,MeanReversion,"window=50,z=2.5",0.009500129332535079,0.5251396648044693,0.0626341110991783,1.0540811726493324,203,True,4,0.022788308774915778,5
Moncler,H1,MeanReversion,"window=50,z=2.25",0.12101037008613269,0.5487179487179488,0.21992045698995613,1.1562053132218753,399,True,4,0.02677024521653526,5
Moncler,H1,MeanReversion,"window=50,z=2.5",0.03685732165552602,0.5252100840336135,0.09361546024109413,1.073490480942603,244,True,4,0.06439111201534109,5
Moncler,H1,TrendFollowing,"fast=8,slow=21",-0.22335037452407325,0.4932809592722762,-0.10702921079392283,0.9779861165949155,4999,True,4,0.1536566536248095,5
Moncler,H1,TrendFollowing,"fast=13,slow=34",-0.3020830965531627,0.49369443870167457,-0.14476055850089486,0.9703411310046843,4999,True,4,0.24619618524838904,5
Moncler,H1,TrendFollowing,"fast=21,slow=55",0.14102684330096737,0.49865619185445526,0.06757895724816812,1.0141540657977381,4999,True,4,0.4967465969633508,5
Moncler,H1,TrendFollowing,"fast=34,slow=89",0.3958750388566026,0.5096133967335125,0.1897120431500588,1.040246441396918,4999,True,4,0.41968694331766077,5
Moncler,H1,TrendFollowing,"fast=50,slow=200",0.208391607186879,0.5106470953070085,0.0998606949185871,1.020986029224906,4999,True,4,0.26851487234693383,5
Moncler,H1,VolatilityExpansion,"ema=20,mult=2.5",-0.13201228487783256,0.4767225325884544,-0.21291414750840154,0.888876734910818,553,True,4,0.020079176310659586,5
Moncler,H4,MeanReversion,"window=50,z=1.75",0.004105289531119105,0.4825174825174825,0.0021567260477487415,1.0008934824026934,1018,True,4,0.24556492749798242,5
Moncler,H4,MeanReversion,"window=50,z=2.0",0.1374257713239888,0.4955357142857143,0.09437829597257051,1.0471711412170515,682,True,4,0.1841589322847954,5
Moncler,H4,MeanReversion,"window=100,z=2.0",0.32038540292722306,0.4849726775956284,0.20046056191570735,1.102063631008845,748,True,4,0.08058021626631395,5
Moncler,H4,MeanReversion,"window=100,z=2.25",0.29999346316714237,0.4878048780487805,0.254147010199685,1.169970695987097,459,True,4,0.12972951928718002,5
Moncler,H4,TrendFollowing,"fast=34,slow=89",0.6818211436612417,0.5170870626525631,0.17496975892160646,1.0329672435547737,4999,True,5,0.634552868864764,5
Moncler,M15,VolatilityExpansion,"ema=50,mult=3.5",0.0269771497700404,0.5193312434691745,0.06310430494808818,1.0254399994417025,1023,True,4,0.04799357255103065,5
Mota-Engil,H1,MeanReversion,"window=20,z=1.5",1.6011513259379386,0.5588470776621297,0.9582132200328309,1.4091826747394416,1322,True,4,0.5279306318352744,5
Mota-Engil,H1,MeanReversion,"window=20,z=1.75",0.9178044119777369,0.5571065989847716,0.6497756264283814,1.3455003765960054,833,True,4,0.2832286013435965,5
Mota-Engil,H1,MeanReversion,"window=20,z=2.0",0.8101902083685947,0.5878661087866108,0.6966968831413903,1.5007268496661086,501,True,4,0.2571252107556876,5
Mota-Engil,H1,MeanReversion,"window=50,z=2.75",0.1908393371769853,0.5915492957746479,0.3034061722316264,1.3967598461955173,147,True,4,0.1515432582018751,5
Mota-Engil,H1,MeanReversion,"window=100,z=2.75",0.24498844416664856,0.6013986013986014,0.3728339995831058,1.5112515614798516,148,True,4,0.16822513681290197,5
Mota-Engil,H1,TrendFollowing,"fast=21,slow=55",0.6771539617534789,0.49989313955973497,0.21906840950996231,1.042458340429814,4999,True,4,0.2017648967726644,5
Mota-Engil,H1,TrendFollowing,"fast=34,slow=89",0.946456247494846,0.5114340671083565,0.3062191300274999,1.0598492005671711,4999,True,4,0.3436209632699827,5
Mota-Engil,H1,TrendFollowing,"fast=50,slow=200",0.6861620303773609,0.5052361615729857,0.22198320703007443,1.043035310326167,4999,True,4,0.35968270777807043,5
Mota-Engil,H4,TrendFollowing,"fast=5,slow=20",-0.1804210222245417,0.49906269527181835,-0.03287630426970165,0.9940601094501776,4998,True,4,0.2866850747375368,5
Mota-Engil,H4,TrendFollowing,"fast=8,slow=21",0.8945973344553335,0.5013538846073735,0.16302170244911515,1.029982858021856,4998,True,4,0.5534852509007839,5
Mota-Engil,M15,MeanReversion,"window=20,z=1.5",0.2953900523523333,0.5392712550607287,0.34164046783983515,1.12503054290328,1352,True,4,0.19933114803155894,5
Mota-Engil,M15,MeanReversion,"window=50,z=1.5",0.3659346083136783,0.5247148288973384,0.43162710585894887,1.1520117667584262,1442,True,5,0.25911522850260826,5
Mota-Engil,M15,MeanReversion,"window=20,z=1.75",0.29490075903817714,0.5481120584652862,0.42647177979832324,1.194357058969637,894,True,4,0.2385745266146876,5
Mota-Engil,M15,MeanReversion,"window=50,z=1.75",0.38381320281813136,0.5370985603543743,0.5339642871665047,1.2367230254091577,990,True,5,0.20134383961512425,5
Mota-Engil,M15,MeanReversion,"window=20,z=2.0",0.2691029891191825,0.5504950495049505,0.4837697643349086,1.2911061834302373,540,True,5,0.2044339257444071,5
Mota-Engil,M15,MeanReversion,"window=50,z=2.0",0.17490003134732846,0.5328836424957841,0.29459121868084764,1.1532821226180499,641,True,5,0.10669639740840331,5
Mota-Engil,M15,MeanReversion,"window=100,z=2.0",0.24742212628097937,0.5313001605136437,0.409664245911427,1.2139274250993406,680,True,5,0.11024205019276523,5
Mota-Engil,M15,MeanReversion,"window=20,z=2.25",0.053340881521047656,0.5032467532467533,0.11973349043764055,1.0868679371600836,327,True,4,0.11003839470842813,5
Mota-Engil,M15,MeanReversion,"window=50,z=2.25",0.19792798005240564,0.5542857142857143,0.40710875885944486,1.2918091474835323,372,True,5,0.09407399760633406,5
Mota-Engil,M15,MeanReversion,"window=100,z=2.25",0.13880778567881735,0.5274151436031331,0.2975435617431221,1.1934628911569467,417,True,4,0.030769316582920037,5
Mota-Engil,M15,MeanReversion,"window=20,z=2.5",0.12000638159396826,0.5333333333333333,0.32868821843351936,1.3567842088994682,187,True,4,0.09712672619882756,5
Mota-Engil,M15,MeanReversion,"window=50,z=2.5",0.1023812869198979,0.5424528301886793,0.2702851169711649,1.2339964106143317,220,True,5,0.09757956660740985,5
Mota-Engil,M15,MeanReversion,"window=100,z=2.5",0.10378289277740838,0.5607476635514018,0.28476543033047774,1.2482042244199467,227,True,4,0.051433606030145906,5
Mowi,H1,MeanReversion,"window=100,z=2.25",0.06654479245294809,0.4935064935064935,0.14713844152400318,1.1085724749309334,409,True,4,0.02562969088429512,5
Mowi,H1,TrendFollowing,"fast=21,slow=55",-0.046909636536753285,0.5011719582356702,-0.030679971873918754,0.9939297253817452,4999,True,4,0.01932003912254643,5
Mowi,H1,VolatilityExpansion,"ema=20,mult=1.5",-0.061503833411509,0.491183879093199,-0.06919206860335596,0.9770153884788668,1688,True,4,0.11225876858880124,5
Mowi,H4,TrendFollowing,"fast=5,slow=20",0.024475598534660192,0.4983559391697493,0.007595030592214763,1.0015041951766304,4999,True,4,0.2625054240189286,5
Mowi,M15,MeanReversion,"window=50,z=1.5",0.04439218251132915,0.5321805955811719,0.09728012107100954,1.0398847447489612,1293,True,4,0.03814454690168767,5
Mowi,M15,MeanReversion,"window=50,z=1.75",0.1042322066089163,0.5449438202247191,0.2960393683933288,1.1388305916061872,863,True,4,0.0459308491978091,5
Mowi,M15,MeanReversion,"window=100,z=1.75",0.1902289639914293,0.5447570332480819,0.5185203624574286,1.2509254833059056,973,True,4,0.026134468729978377,5
Mowi,M15,MeanReversion,"window=50,z=2.0",0.1085397673387033,0.5470459518599562,0.3715280445041655,1.2169171880188439,559,True,5,0.06610221573639186,5
Mowi,M15,MeanReversion,"window=50,z=2.25",0.06477402077042926,0.5331125827814569,0.2466036101302579,1.173928953142071,360,True,4,0.03732321426937557,5
NOS,H1,MeanReversion,"window=20,z=1.5",1.4227931832445904,0.5725338491295938,1.5527417521689224,1.9518754177147652,1267,True,5,0.4698659701581782,5
NOS,H1,MeanReversion,"window=100,z=1.5",0.41897076259897703,0.5119402985074627,0.41904339212834557,1.1720777543635923,1637,True,4,0.06299988079918772,5
NOS,H1,MeanReversion,"window=20,z=1.75",1.2650648931053081,0.5963855421686747,1.673903568852665,2.5254618842568317,800,True,5,0.34589686990627855,5
NOS,H1,MeanReversion,"window=50,z=1.75",0.7472709155086169,0.5345413363533409,0.8860990804002014,1.491907556089139,1071,True,5,0.19574118901906257,5
NOS,H1,MeanReversion,"window=20,z=2.0",1.1597155455341746,0.6446700507614214,1.7194122263585787,3.653585615977619,469,True,5,0.3107866642493913,5
NOS,H1,MeanReversion,"window=50,z=2.0",0.7069448554603052,0.5671902268760908,0.9757346281951733,1.7376110886351324,697,True,4,0.0796681303621738,5
NOS,H1,MeanReversion,"window=20,z=2.25",0.9353527212130892,0.6666666666666666,1.511076977290843,4.1344243325734595,271,True,5,0.2565503605583699,5
